56660,1782,3.62,-0.62
56670,1782,3.53,-0.61
56680,1782,3.42,-0.6
56690,1782,3.31,-0.58000004
56700,1782,3.1799998,-0.56
56710,1782,3.07,-0.53000003
56720,1782,2.99,-0.52000004
56730,1782,2.94,-0.52000004
56740,1782,2.92,-0.52000004
56750,1782,2.92,-0.53000003
56640,1783,-1.19,-1.4699999
56650,1783,-0.68000007,-1.39
56660,1783,-0.19000006,-1.31
56670,1783,0.26,-1.23
56680,1783,0.69000006,-1.18
56690,1783,1.1100001,-1.18
56700,1783,1.5400002,-1.23
56710,1783,1.9900002,-1.3399999
56720,1783,2.4600003,-1.4699999
56730,1783,2.9400003,-1.56
56740,1783,3.4300005,-1.6099999
56750,1783,3.9200003,-1.62
56640,1784,-1.3800001,-1.08
56650,1784,-0.93000007,-1.0400001
56660,1784,-0.46000004,-0.98
56670,1784,0.029999971,-0.91
56680,1784,0.5099999,-0.8
56690,1784,0.9699999,-0.69
56700,1784,1.41,-0.68
56710,1784,1.85,-0.8
56720,1784,2.3000002,-0.97
56730,1784,2.79,-1.1
56740,1784,3.31,-1.2
56750,1784,3.83,-1.27
56640,1785,3.04,-1.49
56650,1785,2.58,-1.5
56660,1785,2.12,-1.52
56670,1785,1.6599998,-1.53
56680,1785,1.1599998,-1.52
56690,1785,0.64999986,-1.5
56700,1785,0.14999986,-1.46
56710,1785,-0.36000013,-1.41
56720,1785,-0.85000014,-1.36
56730,1785,-1.3400004,-1.3100001
56740,1785,-1.8300002,-1.29
56750,1785,-2.2900002,-1.28
56640,1786,3.24,-2.03
56650,1786,2.75,-2.03
56660,1786,2.27,-2.07
56670,1786,1.8,-2.11
56680,1786,1.3199999,-2.1299999
56690,1786,0.8399999,-2.09
56700,1786,0.3399999,-2.03
56710,1786,-0.1500001,-1.9799999
56720,1786,-0.6300001,-1.9899999
56730,1786,-1.1199999,-2.02
56740,1786,-1.5999999,-2.03
56750,1786,-2.1,-1.9999999
56760,1787,-2.7,0.93
56770,1787,-2.7,0.90999997
56780,1787,-2.7,0.89
56790,1787,-2.72,0.88
56800,1787,-2.74,0.87
56810,1787,-2.77,0.87
56820,1787,-2.81,0.88
56830,1787,-2.85,0.88
56840,1787,-2.89,0.89
56850,1787,-2.94,0.9
56860,1787,-3.0,0.91999996
56870,1787,-3.05,0.94
56760,1788,-3.9499998,0.95
56770,1788,-4.02,1.0
56780,1788,-4.0699997,1.03
56790,1788,-4.1099997,1.05
56800,1788,-4.13,1.06
56810,1788,-4.14,1.06
56820,1788,-4.13,1.06
56830,1788,-4.1099997,1.05
56840,1788,-4.08,1.04
56850,1788,-4.0499997,1.02
56860,1788,-4.0,0.98999995
56870,1788,-3.9499998,0.96999997
56760,1789,3.69,-0.62
56770,1789,3.62,-0.62
56780,1789,3.53,-0.61
56790,1789,3.42,-0.6
56800,1789,3.31,-0.58000004
56810,1789,3.18,-0.56
56820,1789,3.07,-0.53000003
56830,1789,2.99,-0.52000004
56840,1789,2.94,-0.52000004
56850,1789,2.92,-0.52000004
56860,1789,2.92,-0.53000003
56870,1789,2.95,-0.55
56760,1790,-0.68000007,-1.39
56770,1790,-0.19000006,-1.3100001
56780,1790,0.26,-1.23
56790,1790,0.69000006,-1.1800001
56800,1790,1.1100001,-1.1800001
56810,1790,1.5400002,-1.23
56820,1790,1.9900002,-1.34
56830,1790,2.4600003,-1.47
56840,1790,2.94,-1.5600001
56850,1790,3.4299998,-1.61
56860,1790,3.9199996,-1.62
56870,1790,4.4399996,-1.63
56760,1791,-0.93,-1.0400001
56770,1791,-0.46000004,-0.98
56780,1791,0.029999971,-0.9100001
56790,1791,0.51,-0.8000001
56800,1791,0.9699999,-0.69000006
56810,1791,1.41,-0.68000007
56820,1791,1.85,-0.8000001
56830,1791,2.3000002,-0.9700001
56840,1791,2.79,-1.1
56850,1791,3.31,-1.2
56860,1791,3.83,-1.2700001
56870,1791,4.3599997,-1.3100001
56760,1792,2.58,-1.5
56770,1792,2.12,-1.52
56780,1792,1.66,-1.53
56790,1792,1.16,-1.52
56800,1792,0.6500001,-1.5
56810,1792,0.1500001,-1.46
56820,1792,-0.3599999,-1.41
56830,1792,-0.8499999,-1.36
56840,1792,-1.3400002,-1.3100001
56850,1792,-1.8299999,-1.29
56860,1792,-2.29,-1.28
56870,1792,-2.73,-1.29
56760,1793,2.75,-2.03
56770,1793,2.27,-2.07
56780,1793,1.8,-2.11
56790,1793,1.3199999,-2.1299999
56800,1793,0.8399999,-2.09
56810,1793,0.3399999,-2.03
56820,1793,-0.1500001,-1.98
56830,1793,-0.6300001,-1.99
56840,1793,-1.1200001,-2.02
56850,1793,-1.6000001,-2.03
56860,1793,-2.1000001,-2.0
56870,1793,-2.5800002,-1.9399999
56880,1794,-2.7,0.91
56890,1794,-2.7,0.89
56900,1794,-2.72,0.88
56910,1794,-2.74,0.87
56920,1794,-2.77,0.87
56930,1794,-2.81,0.88
56940,1794,-2.8500001,0.88
56950,1794,-2.89,0.89
56960,1794,-2.94,0.90000004
56970,1794,-3.0,0.92
56980,1794,-3.05,0.94
56990,1794,-3.1000001,0.95
56880,1795,-4.02,1.0
56890,1795,-4.07,1.03
56900,1795,-4.11,1.05
56910,1795,-4.13,1.06
56920,1795,-4.14,1.06
56930,1795,-4.13,1.06
56940,1795,-4.11,1.05
56950,1795,-4.08,1.04
56960,1795,-4.05,1.02
56970,1795,-4.0,0.99
56980,1795,-3.95,0.96999997
56990,1795,-3.89,0.94
56880,1796,3.6200001,-0.62
56890,1796,3.53,-0.61
56900,1796,3.42,-0.6
56910,1796,3.31,-0.58
56920,1796,3.18,-0.56
56930,1796,3.0700002,-0.53000003
56940,1796,2.99,-0.52
56950,1796,2.94,-0.52
56960,1796,2.92,-0.52
56970,1796,2.92,-0.53000003
56980,1796,2.95,-0.55
56990,1796,3.0,-0.58000004
56880,1797,-0.19,-1.31
56890,1797,0.26,-1.23
56900,1797,0.69,-1.18
56910,1797,1.1099999,-1.18
56920,1797,1.54,-1.23
56930,1797,1.99,-1.34
56940,1797,2.46,-1.47
56950,1797,2.94,-1.56
56960,1797,3.43,-1.61
56970,1797,3.9200003,-1.62
56980,1797,4.4400005,-1.63
56990,1797,4.9900007,-1.63
56880,1798,-0.46,-0.97999996
56890,1798,0.030000031,-0.90999997
56900,1798,0.51000005,-0.79999995
56910,1798,0.9700001,-0.68999994
56920,1798,1.4100001,-0.67999995
56930,1798,1.8500001,-0.79999995
56940,1798,2.3000002,-0.96999997
56950,1798,2.7900002,-1.1
56960,1798,3.3100002,-1.2
56970,1798,3.8300002,-1.27
56980,1798,4.36,-1.31
56990,1798,4.9100003,-1.3
56880,1799,2.12,-1.52
56890,1799,1.6599998,-1.53
56900,1799,1.1599998,-1.52
56910,1799,0.64999986,-1.5
56920,1799,0.14999986,-1.46
56930,1799,-0.36000013,-1.41
56940,1799,-0.85000014,-1.36
56950,1799,-1.3400002,-1.31
56960,1799,-1.8299999,-1.29
56970,1799,-2.29,-1.28
56980,1799,-2.73,-1.29
56990,1799,-3.12,-1.32
56880,1800,2.27,-2.07
56890,1800,1.8,-2.11
56900,1800,1.32,-2.1299999
56910,1800,0.84000003,-2.09
56920,1800,0.34000015,-2.03
56930,1800,-0.14999986,-1.98
56940,1800,-0.6299999,-1.99
56950,1800,-1.1199999,-2.02
56960,1800,-1.5999999,-2.03
56970,1800,-2.1,-2.0
56980,1800,-2.58,-1.9399999
56990,1800,-3.0099998,-1.91
56880,1801,-2.3600001,-2.45
56890,1801,-1.75,-2.45
56900,1801,-1.19,-2.46
56910,1801,-0.68000007,-2.51
56920,1801,-0.19000006,-2.5700002
56930,1801,0.3499999,-2.63
56940,1801,0.90999985,-2.74
56950,1801,1.3899999,-3.0700002
56960,1801,1.73,-3.6200001
56970,1801,1.94,-4.23
56980,1801,2.06,-4.75
56990,1801,2.12,-5.1800003
56880,1802,-2.5300002,-3.0
56890,1802,-1.97,-3.04
56900,1802,-1.46,-3.1200001
56910,1802,-1.01,-3.25
56920,1802,-0.5999999,-3.44
56930,1802,-0.16999984,-3.7
56940,1802,0.33000016,-4.03
56950,1802,0.7600002,-4.33
56960,1802,1.0200005,-4.58
56970,1802,1.1700006,-4.8
56980,1802,1.2900004,-5.04
56990,1802,1.3900003,-5.25
57000,1803,-2.7,0.89000005
57010,1803,-2.72,0.88000005
57020,1803,-2.74,0.87
57030,1803,-2.77,0.87
57040,1803,-2.81,0.88000005
57050,1803,-2.8500001,0.88000005
57060,1803,-2.89,0.89000005
57070,1803,-2.94,0.90000004
57080,1803,-3.0,0.92
57090,1803,-3.05,0.94
57100,1803,-3.1000001,0.95000005
57110,1803,-3.16,0.97
57000,1804,-4.07,1.03
57010,1804,-4.11,1.05
57020,1804,-4.13,1.06
57030,1804,-4.14,1.06
57040,1804,-4.13,1.06
57050,1804,-4.11,1.05
57060,1804,-4.08,1.04
57070,1804,-4.05,1.02
57080,1804,-4.0,0.99
57090,1804,-3.95,0.97
57100,1804,-3.8899999,0.94
57110,1804,-3.83,0.91
57000,1805,3.53,-0.61
57010,1805,3.4199998,-0.6
57020,1805,3.31,-0.58
57030,1805,3.1799998,-0.56
57040,1805,3.07,-0.53000003
57050,1805,2.9899998,-0.52
57060,1805,2.9399998,-0.52
57070,1805,2.9199998,-0.52
57080,1805,2.9199998,-0.53000003
57090,1805,2.9499998,-0.55
57100,1805,3.0,-0.58000004
57110,1805,3.07,-0.61
57000,1806,0.26,-1.2299999
57010,1806,0.69,-1.18
57020,1806,1.1099999,-1.18
57030,1806,1.54,-1.2299999
57040,1806,1.99,-1.3399999
57050,1806,2.46,-1.4699999
57060,1806,2.94,-1.56
57070,1806,3.43,-1.6099999
57080,1806,3.92,-1.6199999
57090,1806,4.44,-1.6299999
57100,1806,4.9900002,-1.6299999
57110,1806,5.5400004,-1.6299999
57000,1807,0.030000001,-0.91
57010,1807,0.51,-0.8
57020,1807,0.97,-0.69
57030,1807,1.4100001,-0.68
57040,1807,1.8500001,-0.8
57050,1807,2.3000002,-0.97
57060,1807,2.7900002,-1.1
57070,1807,3.3100002,-1.2
57080,1807,3.83,-1.27
57090,1807,4.3599997,-1.31
57100,1807,4.91,-1.3
57110,1807,5.46,-1.23
57000,1808,1.6599998,-1.53
57010,1808,1.1599998,-1.52
57020,1808,0.64999986,-1.5
57030,1808,0.14999986,-1.46
57040,1808,-0.36000013,-1.41
57050,1808,-0.85000014,-1.36
57060,1808,-1.3400002,-1.31
57070,1808,-1.8300002,-1.29
57080,1808,-2.29,-1.28
57090,1808,-2.73,-1.29
57100,1808,-3.12,-1.3199999
57110,1808,-3.4699998,-1.38
57000,1809,1.8,-2.11
57010,1809,1.3199999,-2.1299999
57020,1809,0.84000003,-2.09
57030,1809,0.34000003,-2.03
57040,1809,-0.1500001,-1.9799999
57050,1809,-0.6300001,-1.9899999
57060,1809,-1.1200001,-2.02
57070,1809,-1.6000001,-2.03
57080,1809,-2.1,-1.9999999
57090,1809,-2.58,-1.9399999
57100,1809,-3.0099998,-1.91
57110,1809,-3.3599997,-1.9499999
57000,1810,-1.7499999,-2.45
57010,1810,-1.1899998,-2.46
57020,1810,-0.6799998,-2.51
57030,1810,-0.18999982,-2.5700002
57040,1810,0.35000014,-2.63
57050,1810,0.9100001,-2.74
57060,1810,1.3900001,-3.0700002
57070,1810,1.7300003,-3.6200001
57080,1810,1.9400003,-4.23
57090,1810,2.0600002,-4.75
57100,1810,2.1200001,-5.1800003
57110,1810,2.1500003,-5.4900002
57000,1811,-1.97,-3.04
57010,1811,-1.46,-3.12
57020,1811,-1.01,-3.25
57030,1811,-0.6,-3.44
57040,1811,-0.17000008,-3.7
57050,1811,0.32999992,-4.0299997
57060,1811,0.76,-4.33
57070,1811,1.02,-4.58
57080,1811,1.1700001,-4.8
57090,1811,1.29,-5.04
57100,1811,1.3899999,-5.25
57110,1811,1.4599998,-5.38
57120,1812,-2.72,0.88
57130,1812,-2.74,0.87
57140,1812,-2.77,0.87
57150,1812,-2.81,0.88
57160,1812,-2.8500001,0.88
57170,1812,-2.89,0.89
57180,1812,-2.94,0.9
57190,1812,-3.0,0.91999996
57200,1812,-3.05,0.94
57210,1812,-3.1000001,0.95
57220,1812,-3.16,0.96999997
57230,1812,-3.21,0.99
57120,1813,-4.11,1.05
57130,1813,-4.13,1.06
57140,1813,-4.1400003,1.06
57150,1813,-4.13,1.06
57160,1813,-4.11,1.05
57170,1813,-4.0800004,1.04
57180,1813,-4.05,1.02
57190,1813,-4.0,0.98999995
57200,1813,-3.9500003,0.96999997
57210,1813,-3.89,0.94
57220,1813,-3.8300002,0.90999997
57230,1813,-3.7700002,0.88
57120,1814,3.42,-0.6
57130,1814,3.31,-0.58000004
57140,1814,3.18,-0.56
57150,1814,3.07,-0.53000003
57160,1814,2.99,-0.52000004
57170,1814,2.94,-0.52000004
57180,1814,2.92,-0.52000004
57190,1814,2.92,-0.53000003
57200,1814,2.95,-0.55
57210,1814,3.0,-0.58000004
57220,1814,3.07,-0.61
57230,1814,3.15,-0.64
57120,1815,0.69,-1.1800001
57130,1815,1.11,-1.1800001
57140,1815,1.54,-1.23
57150,1815,1.99,-1.34
57160,1815,2.46,-1.47
57170,1815,2.94,-1.56
57180,1815,3.43,-1.61
57190,1815,3.92,-1.62
57200,1815,4.4400005,-1.63
57210,1815,4.9900007,-1.63
57220,1815,5.540001,-1.63
57230,1815,6.080001,-1.62
57120,1816,0.51,-0.8
57130,1816,0.96999997,-0.69000006
57140,1816,1.41,-0.68
57150,1816,1.8499999,-0.8
57160,1816,2.3,-0.97
57170,1816,2.79,-1.1
57180,1816,3.31,-1.2
57190,1816,3.83,-1.27
57200,1816,4.36,-1.31
57210,1816,4.9100003,-1.3
57220,1816,5.4600005,-1.23
57230,1816,6.0000005,-1.1600001
57120,1817,1.16,-1.52
57130,1817,0.65,-1.5
57140,1817,0.14999998,-1.4599999
57150,1817,-0.36,-1.41
57160,1817,-0.85,-1.36
57170,1817,-1.34,-1.31
57180,1817,-1.83,-1.29
57190,1817,-2.29,-1.28
57200,1817,-2.73,-1.29
57210,1817,-3.12,-1.3199999
57220,1817,-3.4699998,-1.38
57230,1817,-3.7999997,-1.47
57120,1818,1.3199999,-2.1299999
57130,1818,0.84,-2.09
57140,1818,0.3399999,-2.03
57150,1818,-0.1500001,-1.9799999
57160,1818,-0.6300001,-1.9899999
57170,1818,-1.1200001,-2.02
57180,1818,-1.6000001,-2.03
57190,1818,-2.1000001,-1.9999999
57200,1818,-2.5800002,-1.9399999
57210,1818,-3.01,-1.9099998
57220,1818,-3.36,-1.9499999
57230,1818,-3.6299999,-2.08
57120,1819,-1.19,-2.46
57130,1819,-0.68000007,-2.51
57140,1819,-0.19000006,-2.5700002
57150,1819,0.3499999,-2.63
57160,1819,0.90999985,-2.74
57170,1819,1.3899999,-3.0700002
57180,1819,1.7299998,-3.6200001
57190,1819,1.9399998,-4.23
57200,1819,2.0599997,-4.75
57210,1819,2.1199996,-5.1800003
57220,1819,2.1499996,-5.4900002
57230,1819,2.1599996,-5.7000003
57120,1820,-1.46,-3.12
57130,1820,-1.01,-3.25
57140,1820,-0.6,-3.44
57150,1820,-0.17000008,-3.6999998
57160,1820,0.32999992,-4.0299997
57170,1820,0.76,-4.33
57180,1820,1.02,-4.58
57190,1820,1.1700001,-4.8
57200,1820,1.29,-5.04
57210,1820,1.3899999,-5.25
57220,1820,1.4599998,-5.38
57230,1820,1.5099998,-5.45
57240,1821,-2.74,0.87
57250,1821,-2.77,0.87
57260,1821,-2.81,0.88
57270,1821,-2.85,0.88
57280,1821,-2.89,0.89
57290,1821,-2.94,0.9
57300,1821,-3.0,0.92
57310,1821,-3.05,0.94
57320,1821,-3.1,0.95
57330,1821,-3.16,0.97
57340,1821,-3.21,0.99
57350,1821,-3.26,1.01
57240,1822,-4.13,1.06
57250,1822,-4.1400003,1.06
57260,1822,-4.13,1.06
57270,1822,-4.11,1.05
57280,1822,-4.08,1.04
57290,1822,-4.05,1.02
57300,1822,-4.0,0.98999995
57310,1822,-3.95,0.96999997
57320,1822,-3.89,0.93999994
57330,1822,-3.8300002,0.90999997
57340,1822,-3.7700002,0.87999994
57350,1822,-3.71,0.84999996
57240,1823,3.3100002,-0.58000004
57250,1823,3.18,-0.56
57260,1823,3.0700002,-0.53000003
57270,1823,2.99,-0.52000004
57280,1823,2.94,-0.52000004
57290,1823,2.92,-0.52000004
57300,1823,2.92,-0.53000003
57310,1823,2.95,-0.55
57320,1823,3.0,-0.58000004
57330,1823,3.0700002,-0.61
57340,1823,3.15,-0.64000005
57350,1823,3.24,-0.68
57240,1824,1.11,-1.18
57250,1824,1.54,-1.2299999
57260,1824,1.99,-1.3399999
57270,1824,2.46,-1.4699999
57280,1824,2.94,-1.56
57290,1824,3.43,-1.6099999
57300,1824,3.92,-1.6199999
57310,1824,4.44,-1.6299999
57320,1824,4.9900002,-1.6299999
57330,1824,5.5400004,-1.6299999
57340,1824,6.0800004,-1.6199999
57350,1824,6.6000004,-1.5999999
57240,1825,0.97,-0.69
57250,1825,1.41,-0.68
57260,1825,1.8499999,-0.8
57270,1825,2.3,-0.97
57280,1825,2.79,-1.1
57290,1825,3.31,-1.2
57300,1825,3.83,-1.27
57310,1825,4.3599997,-1.31
57320,1825,4.91,-1.3
57330,1825,5.46,-1.23
57340,1825,6.0,-1.1600001
57350,1825,6.5200005,-1.09
57240,1826,0.65,-1.5
57250,1826,0.14999998,-1.46
57260,1826,-0.36,-1.41
57270,1826,-0.85,-1.36
57280,1826,-1.34,-1.31
57290,1826,-1.83,-1.29
57300,1826,-2.29,-1.28
57310,1826,-2.73,-1.29
57320,1826,-3.1200004,-1.3199999
57330,1826,-3.4700003,-1.38
57340,1826,-3.8000002,-1.47
57350,1826,-4.1200004,-1.58
57240,1827,0.84000003,-2.0900002
57250,1827,0.34000003,-2.0300002
57260,1827,-0.14999998,-1.9800001
57270,1827,-0.63,-1.9900001
57280,1827,-1.12,-2.0200002
57290,1827,-1.6,-2.0300002
57300,1827,-2.1,-2.0000002
57310,1827,-2.58,-1.9400002
57320,1827,-3.0099998,-1.9100001
57330,1827,-3.3599997,-1.9500002
57340,1827,-3.6299996,-2.0800002
57350,1827,-3.8999996,-2.19
57240,1828,-0.68000007,-2.51
57250,1828,-0.19000006,-2.57
57260,1828,0.3499999,-2.63
57270,1828,0.90999985,-2.74
57280,1828,1.3899999,-3.0700002
57290,1828,1.7299998,-3.6200001
57300,1828,1.9399998,-4.23
57310,1828,2.0599997,-4.75
57320,1828,2.1199996,-5.1800003
57330,1828,2.1499996,-5.49
57340,1828,2.1599996,-5.7
57350,1828,2.1599996,-5.8
57240,1829,-1.01,-3.25
57250,1829,-0.6,-3.4399998
57260,1829,-0.17000008,-3.6999998
57270,1829,0.32999992,-4.0299997
57280,1829,0.76,-4.33
57290,1829,1.02,-4.58
57300,1829,1.1700001,-4.8
57310,1829,1.29,-5.04
57320,1829,1.3899999,-5.25
57330,1829,1.4599998,-5.38
57340,1829,1.5099998,-5.45
57350,1829,1.5399997,-5.48
57360,1830,-2.77,0.87
57370,1830,-2.81,0.88
57380,1830,-2.85,0.88
57390,1830,-2.89,0.89
57400,1830,-2.94,0.9
57410,1830,-3.0,0.92
57420,1830,-3.05,0.94
57430,1830,-3.1,0.95
57440,1830,-3.16,0.97
57450,1830,-3.21,0.99
57460,1830,-3.26,1.01
57470,1830,-3.31,1.03
57360,1831,-4.1400003,1.06
57370,1831,-4.13,1.06
57380,1831,-4.11,1.05
57390,1831,-4.08,1.04
57400,1831,-4.05,1.02
57410,1831,-4.0,0.98999995
57420,1831,-3.95,0.9699999
57430,1831,-3.89,0.93999994
57440,1831,-3.8300002,0.90999997
57450,1831,-3.7700002,0.87999994
57460,1831,-3.71,0.8499999
57470,1831,-3.65,0.81999993
57360,1832,3.1799998,-0.56
57370,1832,3.07,-0.53
57380,1832,2.99,-0.52
57390,1832,2.94,-0.52
57400,1832,2.9199998,-0.52
57410,1832,2.9199998,-0.53
57420,1832,2.9499998,-0.55
57430,1832,3.0,-0.58
57440,1832,3.07,-0.61
57450,1832,3.1499999,-0.64
57460,1832,3.24,-0.68
57470,1832,3.33,-0.71
57360,1833,1.54,-1.2299999
57370,1833,1.99,-1.3399999
57380,1833,2.46,-1.4699999
57390,1833,2.94,-1.56
57400,1833,3.4300003,-1.6099999
57410,1833,3.92,-1.6199999
57420,1833,4.44,-1.6299999
57430,1833,4.9900002,-1.6299999
57440,1833,5.5400004,-1.6299999
57450,1833,6.0800004,-1.6199999
57460,1833,6.6000004,-1.5999999
57470,1833,7.07,-1.5699999
57360,1834,1.4100001,-0.68
57370,1834,1.85,-0.8
57380,1834,2.3,-0.97
57390,1834,2.79,-1.1
57400,1834,3.31,-1.2
57410,1834,3.83,-1.27
57420,1834,4.3599997,-1.31
57430,1834,4.91,-1.3
57440,1834,5.46,-1.23
57450,1834,6.0,-1.1600001
57460,1834,6.5199995,-1.09
57470,1834,6.99,-1.0500001
57360,1835,0.14999998,-1.46
57370,1835,-0.36,-1.41
57380,1835,-0.85,-1.36
57390,1835,-1.34,-1.31
57400,1835,-1.83,-1.29
57410,1835,-2.29,-1.28
57420,1835,-2.73,-1.29
57430,1835,-3.12,-1.32
57440,1835,-3.4699998,-1.38
57450,1835,-3.7999997,-1.47
57460,1835,-4.12,-1.58
57470,1835,-4.46,-1.71
57360,1836,0.33999997,-2.03
57370,1836,-0.15000004,-1.9799999
57380,1836,-0.63000005,-1.9899999
57390,1836,-1.1200001,-2.02
57400,1836,-1.6000001,-2.03
57410,1836,-2.1000001,-1.9999999
57420,1836,-2.5800002,-1.9399999
57430,1836,-3.0100002,-1.9099998
57440,1836,-3.3600004,-1.9499999
57450,1836,-3.6300004,-2.08
57460,1836,-3.9000003,-2.1899998
57470,1836,-4.23,-2.2399998
57360,1837,-0.19,-2.57
57370,1837,0.34999996,-2.6299999
57380,1837,0.9099999,-2.74
57390,1837,1.3899999,-3.07
57400,1837,1.7299998,-3.62
57410,1837,1.9399998,-4.23
57420,1837,2.0599997,-4.75
57430,1837,2.1199996,-5.1800003
57440,1837,2.1499996,-5.49
57450,1837,2.1599996,-5.7
57460,1837,2.1599996,-5.8
57470,1837,2.1499996,-5.8199997
57360,1838,-0.6,-3.44
57370,1838,-0.16999996,-3.7
57380,1838,0.33000004,-4.0299997
57390,1838,0.76,-4.33
57400,1838,1.02,-4.58
57410,1838,1.1700001,-4.8
57420,1838,1.29,-5.04
57430,1838,1.3899999,-5.25
57440,1838,1.4599998,-5.38
57450,1838,1.5099998,-5.45
57460,1838,1.5399997,-5.48
57470,1838,1.5499997,-5.5
57480,1839,-2.81,0.88
57490,1839,-2.85,0.88
57500,1839,-2.8899999,0.89
57510,1839,-2.94,0.9
57520,1839,-3.0,0.92
57530,1839,-3.05,0.94
57540,1839,-3.1,0.95
57550,1839,-3.16,0.97
57560,1839,-3.21,0.99
57570,1839,-3.26,1.01
57580,1839,-3.31,1.03
57590,1839,-3.35,1.05
57480,1840,-4.1299996,1.06
57490,1840,-4.1099997,1.05
57500,1840,-4.08,1.04
57510,1840,-4.0499997,1.02
57520,1840,-3.9999998,0.98999995
57530,1840,-3.9499998,0.9699999
57540,1840,-3.8899999,0.93999994
57550,1840,-3.83,0.90999997
57560,1840,-3.77,0.87999994
57570,1840,-3.7099998,0.8499999
57580,1840,-3.6499999,0.81999993
57590,1840,-3.58,0.78999996
57480,1841,3.0700002,-0.53000003
57490,1841,2.99,-0.52
57500,1841,2.94,-0.52
57510,1841,2.92,-0.52
57520,1841,2.92,-0.53000003
57530,1841,2.95,-0.55
57540,1841,3.0,-0.58
57550,1841,3.0700002,-0.61
57560,1841,3.15,-0.64
57570,1841,3.24,-0.68
57580,1841,3.3300002,-0.71
57590,1841,3.43,-0.75
57480,1842,1.99,-1.34
57490,1842,2.46,-1.47
57500,1842,2.94,-1.56
57510,1842,3.4299998,-1.61
57520,1842,3.92,-1.62
57530,1842,4.44,-1.63
57540,1842,4.99,-1.63
57550,1842,5.54,-1.63
57560,1842,6.08,-1.62
57570,1842,6.6,-1.6
57580,1842,7.0699997,-1.5699999
57590,1842,7.49,-1.52
57480,1843,1.8499999,-0.8
57490,1843,2.3,-0.97
57500,1843,2.79,-1.1
57510,1843,3.31,-1.2
57520,1843,3.83,-1.27
57530,1843,4.36,-1.31
57540,1843,4.91,-1.3
57550,1843,5.46,-1.23
57560,1843,6.0,-1.1600001
57570,1843,6.52,-1.09
57580,1843,6.99,-1.0500001
57590,1843,7.4199996,-1.08
57480,1844,-0.35999998,-1.4100001
57490,1844,-0.85,-1.36
57500,1844,-1.34,-1.3100001
57510,1844,-1.83,-1.2900001
57520,1844,-2.29,-1.28
57530,1844,-2.73,-1.2900001
57540,1844,-3.12,-1.32
57550,1844,-3.4699998,-1.38
57560,1844,-3.7999997,-1.47
57570,1844,-4.12,-1.58
57580,1844,-4.46,-1.71
57590,1844,-4.85,-1.82
57480,1845,-0.15,-1.98
57490,1845,-0.63,-1.99
57500,1845,-1.12,-2.02
57510,1845,-1.6,-2.03
57520,1845,-2.1000001,-2.0
57530,1845,-2.5800002,-1.9399999
57540,1845,-3.0100002,-1.91
57550,1845,-3.3600001,-1.9499999
57560,1845,-3.63,-2.08
57570,1845,-3.9000003,-2.19
57580,1845,-4.23,-2.24
57590,1845,-4.61,-2.26
57480,1846,0.35000002,-2.6299999
57490,1846,0.91,-2.74
57500,1846,1.3900001,-3.07
57510,1846,1.73,-3.62
57520,1846,1.94,-4.23
57530,1846,2.06,-4.75
57540,1846,2.12,-5.18
57550,1846,2.1499999,-5.49
57560,1846,2.1599998,-5.7
57570,1846,2.1599998,-5.7999997
57580,1846,2.1499999,-5.8199997
57590,1846,2.1399999,-5.8199997
57480,1847,-0.17000002,-3.7
57490,1847,0.32999998,-4.03
57500,1847,0.76,-4.33
57510,1847,1.02,-4.58
57520,1847,1.17,-4.8
57530,1847,1.29,-5.04
57540,1847,1.39,-5.25
57550,1847,1.4599999,-5.38
57560,1847,1.5099999,-5.4500003
57570,1847,1.5399998,-5.4800005
57580,1847,1.5499998,-5.5
57590,1847,1.5599998,-5.55
57600,1848,-2.85,0.88
57610,1848,-2.8899999,0.89
57620,1848,-2.94,0.9
57630,1848,-3.0,0.92
57640,1848,-3.05,0.94
57650,1848,-3.1,0.95
57660,1848,-3.1599998,0.97
57670,1848,-3.21,0.99
57680,1848,-3.26,1.01
57690,1848,-3.31,1.03
57700,1848,-3.35,1.05
57710,1848,-3.3899999,1.0699999
57600,1849,-4.11,1.05
57610,1849,-4.08,1.04
57620,1849,-4.05,1.02
57630,1849,-4.0,0.98999995
57640,1849,-3.95,0.9699999
57650,1849,-3.89,0.93999994
57660,1849,-3.8300002,0.90999997
57670,1849,-3.7700002,0.87999994
57680,1849,-3.71,0.8499999
57690,1849,-3.65,0.81999993
57700,1849,-3.5800002,0.78999996
57710,1849,-3.5300002,0.7699999
57600,1850,2.99,-0.52
57610,1850,2.94,-0.52
57620,1850,2.9199998,-0.52
57630,1850,2.9199998,-0.53
57640,1850,2.95,-0.54999995
57650,1850,3.0,-0.58
57660,1850,3.07,-0.60999995
57670,1850,3.1499999,-0.64
57680,1850,3.24,-0.67999995
57690,1850,3.33,-0.71
57700,1850,3.4299998,-0.75
57710,1850,3.52,-0.78
57600,1851,-0.85,-1.36
57610,1851,-1.34,-1.31
57620,1851,-1.83,-1.29
57630,1851,-2.29,-1.28
57640,1851,-2.73,-1.29
57650,1851,-3.1200004,-1.3199999
57660,1851,-3.4700003,-1.38
57670,1851,-3.8000002,-1.4699999
57680,1851,-4.12,-1.5799999
57690,1851,-4.46,-1.7099999
57700,1851,-4.85,-1.8199999
57710,1851,-5.3199997,-1.8699999
57600,1852,-0.63,-1.99
