11,2122,-1.8428234,7.281638
11,2123,-4.4469757,9.444144
11,2124,-0.10535967,7.265149
0,2124,-2.1565444,6.9856887
0,2125,-2.8281844,7.4987764
0,2126,0.28075838,9.063408
1,2124,-2.4987068,7.257992
1,2125,-2.6060965,7.1716313
1,2126,0.18201554,8.995389
2,2124,-1.9478443,7.678876
2,2125,-2.2106347,7.7801385
2,2126,-0.038375497,9.150863
3,2124,-2.0379932,7.5388513
3,2125,-2.0104458,7.9562964
3,2126,-0.12331021,9.408117
4,2124,-1.2292552,8.331917
4,2125,-2.0807807,8.40993
4,2126,0.51460564,8.946788
5,2124,-0.8428149,8.174426
5,2125,-1.3901813,8.580004
5,2126,0.20008385,9.175788
6,2124,-0.16329694,8.258899
6,2125,-1.2784835,8.82952
6,2126,1.0408651,9.13038
7,2124,0.3399608,8.51321
7,2125,-1.3386953,9.1612625
7,2126,1.1104684,9.125038
8,2124,0.19485259,7.50243
8,2125,-0.6957371,8.673828
8,2126,0.48907053,9.158427
9,2124,0.62024736,6.8295927
9,2125,-0.3539152,8.739383
9,2126,0.44712508,9.40076
10,2124,0.51915884,6.6363235
10,2125,-0.43851328,8.586754
10,2126,-0.035310388,9.524931
11,2124,-0.08570099,6.103743
11,2125,0.336174,8.399876
11,2126,0.44809222,9.103069
0,2126,-1.9062914,6.8390546
0,2127,-1.0634671,6.968199
0,2128,3.685316,7.7517247
1,2126,-1.724249,6.9747148
1,2127,-1.3682063,7.3521943
1,2128,4.241903,7.292745
2,2126,-1.3471398,6.735223
2,2127,-0.4707861,7.053843
2,2128,4.590173,6.9112563
3,2126,-1.3267968,7.4524956
3,2127,-0.40620327,6.825055
3,2128,4.91211,6.341622
4,2126,-1.3401495,7.07336
4,2127,-0.42557716,7.5012665
4,2128,5.165853,6.19711
5,2126,-1.0404079,7.2670627
5,2127,-0.5105288,7.543012
5,2128,4.8300457,6.1777687
6,2126,0.110435486,7.472518
6,2127,0.07268596,7.865193
6,2128,4.7404103,6.098315
7,2126,0.2267561,7.7801557
7,2127,0.042147875,7.6116977
7,2128,4.309245,6.0315285
8,2126,-0.07123637,7.1926913
8,2127,0.65866685,7.3347893
8,2128,4.634461,5.7697
9,2126,0.38393235,6.2253256
9,2127,1.0530081,7.384373
9,2128,4.6397977,6.75006
10,2126,0.78181744,6.028339
10,2127,1.4919384,7.10329
10,2128,5.408178,7.504763
11,2126,1.1201308,5.590604
11,2127,1.1764367,7.517446
11,2128,5.469443,7.2368817
0,2128,-1.6662949,6.6213427
0,2129,-2.2664654,7.678355
0,2130,2.8233485,9.004728
1,2128,-1.8464317,6.513917
1,2129,-1.45663,7.758067
1,2130,2.337429,8.881147
2,2128,-1.9343596,6.3726387
2,2129,-0.7316086,8.098619
2,2130,2.4061804,9.03586
3,2128,-1.2657526,6.1993723
3,2129,-0.9532199,8.493968
3,2130,1.7111716,9.420475
4,2128,-1.0161723,6.524845
4,2129,-0.77450466,7.7673473
4,2130,1.6283283,10.056791
5,2128,0.13419652,6.3199415
5,2129,-0.6659838,7.7986917
5,2130,1.7721962,10.01416
6,2128,0.59793043,6.698178
6,2129,-0.5928986,7.799999
6,2130,2.0292501,9.763115
7,2128,0.75823927,6.6502285
7,2129,-0.4634354,7.4743595
7,2130,1.7078512,9.242611
8,2128,1.0809991,5.8027034
8,2129,0.117449045,6.9453363
8,2130,2.599441,8.627869
9,2128,1.1929834,5.4297028
9,2129,0.61540914,7.0647955
9,2130,3.0963237,8.579817
10,2128,0.97748756,5.9430428
10,2129,0.18761039,7.513006
10,2130,4.2413583,8.670082
11,2128,0.65243554,6.6040077
11,2129,-0.12553596,7.834366
11,2130,4.81104,8.612796
0,2130,-2.1689634,6.8351645
0,2131,-2.018565,7.632436
0,2132,-0.15370679,8.619083
1,2130,-1.932793,6.86142
1,2131,-2.549114,8.265672
1,2132,-0.41117907,8.846587
2,2130,-2.2521367,6.5482445
2,2131,-2.482945,8.617436
2,2132,-0.6016544,9.158702
3,2130,-2.113209,6.5711923
3,2131,-2.4949872,8.681357
3,2132,-1.2556187,9.44491
4,2130,-2.2840676,6.8902717
4,2131,-2.44008,8.562751
4,2132,-1.0874952,9.659994
5,2130,-1.8915501,7.453761
5,2131,-2.8556132,8.657444
5,2132,-0.5230063,9.628762
6,2130,-1.3613722,7.701024
6,2131,-1.7546866,8.951092
6,2132,-0.47278106,8.65393
7,2130,-1.5662961,7.8145523
7,2131,-1.6658705,8.979424
7,2132,-0.423581,8.65898
8,2130,-2.1654713,8.226257
8,2131,-1.3174433,9.3766775
8,2132,-0.19181633,8.453049
9,2130,-2.488658,8.731404
9,2131,-1.4752958,10.454832
9,2132,0.26915252,8.5429125
10,2130,-2.2185411,8.189318
10,2131,-1.9090496,11.142885
10,2132,0.44311583,8.939078
11,2130,-2.1572182,7.866661
11,2131,-2.084673,11.49866
11,2132,0.8175753,7.7083316
0,2132,-2.6754959,7.5057716
0,2133,-4.017086,7.857253
0,2134,2.7132633,7.735562
1,2132,-2.424128,7.2905383
1,2133,-3.690293,7.9381857
1,2134,2.8176126,7.3209047
2,2132,-2.3957174,7.5191555
2,2133,-3.6658788,8.15257
2,2134,2.724084,7.821916
3,2132,-2.3771389,6.9000564
3,2133,-3.2537568,8.469806
3,2134,2.4734063,8.416439
4,2132,-2.1973364,7.2551503
4,2133,-3.251048,8.980022
4,2134,2.2104673,8.564825
5,2132,-2.5195172,7.3939366
5,2133,-2.7943504,9.002812
5,2134,1.8015699,8.062631
6,2132,-2.1481714,7.3939223
6,2133,-2.803241,9.192804
6,2134,2.3227015,7.539697
7,2132,-2.282677,7.432273
7,2133,-2.1125553,8.725447
7,2134,2.869708,7.2922583
8,2132,-2.1407566,7.769977
8,2133,-1.6524286,8.616819
8,2134,3.9141288,7.3554816
9,2132,-2.2740867,8.412123
9,2133,-1.745312,9.72382
9,2134,4.308048,7.5021954
10,2132,-2.4010546,8.331796
10,2133,-1.5955032,10.084604
10,2134,4.2001715,7.74092
11,2132,-1.279197,7.58176
11,2133,-0.75529873,9.784128
11,2134,3.3176193,8.216761
0,2134,-2.8881955,7.197559
0,2135,-2.00619,7.399492
0,2136,0.549425,8.814735
1,2134,-3.2697878,7.10178
1,2135,-2.3951457,7.6454124
1,2136,-0.371251,8.531236
2,2134,-3.0782027,6.8714967
2,2135,-2.2833714,8.351447
2,2136,-0.1512152,8.236452
3,2134,-2.8097765,7.5658655
3,2135,-2.5206845,7.9455643
3,2136,-0.5004126,8.500602
4,2134,-2.5085225,7.9804516
4,2135,-2.33693,8.435841
4,2136,-0.40590286,8.648822
5,2134,-2.258772,8.237168
5,2135,-1.4666073,8.353182
5,2136,-0.58833134,9.1635895
6,2134,-1.7453505,8.500687
6,2135,-2.0492578,8.6052065
6,2136,-1.3193558,9.210986
7,2134,-1.544409,8.192125
7,2135,-2.1115832,8.247536
7,2136,-0.79501235,9.336918
8,2134,-1.8783293,7.944766
8,2135,-1.3537569,8.078053
8,2136,-0.20099115,8.759999
9,2134,-1.576741,7.62287
9,2135,-0.41159773,7.681292
9,2136,-0.65118563,8.905822
10,2134,-1.5873419,7.1732836
10,2135,-0.1414156,7.776528
10,2136,0.3517195,9.278714
11,2134,-1.9190071,8.109398
11,2135,-0.13124728,8.159607
11,2136,0.8448407,9.055492
0,2136,-2.0591881,7.0402427
0,2137,-1.7242117,7.309039
0,2138,2.4168406,8.859484
1,2136,-1.1143708,7.0923905
1,2137,-1.8737894,8.059729
1,2138,2.52216,8.089178
2,2136,-1.3427513,7.762458
2,2137,-1.5999588,8.567808
2,2138,1.9340594,8.192874
3,2136,-1.2148191,6.5550423
3,2137,-1.6773226,8.648147
3,2138,2.2250314,8.370894
4,2136,-1.2930087,6.850872
4,2137,-1.933667,9.061905
4,2138,1.4678707,8.83524
5,2136,-1.2535942,7.1356816
5,2137,-1.0708244,9.063104
5,2138,0.9518417,8.367486
6,2136,-1.3770361,7.191329
6,2137,-0.23041797,9.280507
6,2138,0.4568094,8.5999565
7,2136,-1.1939045,7.2721653
7,2137,-0.413522,9.379232
7,2138,1.1838523,8.674729
8,2136,-1.2648387,7.5133266
8,2137,0.39921236,8.840945
8,2138,2.2348533,8.149549
9,2136,-1.4444625,8.140469
9,2137,0.70686793,9.03903
9,2138,3.0212626,8.7844095
10,2136,-1.4048556,8.447293
10,2137,0.31493568,9.2068815
10,2138,3.2391882,9.1549225
11,2136,-1.2117226,8.6878
11,2137,0.1470356,9.720234
11,2138,2.7049623,9.492424
0,2138,-1.3288249,5.707829
0,2139,-2.8507388,7.812857
0,2140,2.9000149,8.316359
1,2138,-1.3537843,5.6978707
1,2139,-2.9038053,8.043621
1,2140,3.3753543,7.6616354
2,2138,-0.94203913,6.1988387
2,2139,-1.7273115,7.8768415
2,2140,3.492838,8.262678
3,2138,-0.3434708,6.305912
3,2139,-1.679341,8.002447
3,2140,3.807856,7.871007
4,2138,-0.46750593,6.810917
4,2139,-1.7040085,8.341731
4,2140,3.3438647,8.097109
5,2138,-0.670048,6.8492494
5,2139,-0.91543925,8.152211
5,2140,3.6326056,7.6013784
6,2138,-0.19381738,7.0076723
6,2139,-0.6134665,8.435042
6,2140,4.0535088,7.0860047
7,2138,-0.59644485,7.457402
7,2139,-0.7134478,8.295182
7,2140,3.5336838,7.107457
8,2138,-0.67868555,7.6546288
8,2139,0.123318434,8.208562
8,2140,4.239594,7.317892
9,2138,-0.47085667,7.119378
9,2139,0.3246777,7.717634
9,2140,3.7135296,8.369714
10,2138,0.30018163,6.7313547
10,2139,0.37018108,7.978481
10,2140,3.7699742,8.146294
11,2138,1.7307508,6.6856294
11,2139,1.3387809,7.6728444
11,2140,3.9116535,8.2748375
0,2140,-2.3354213,7.035218
0,2141,-2.1630952,7.676147
0,2142,1.2393562,9.65386
1,2140,-2.1276174,6.9165177
1,2141,-2.5516224,8.04154
1,2142,0.5723821,9.439076
2,2140,-1.9395568,7.430544
2,2141,-2.0127492,8.358024
2,2142,0.21362674,9.942955
3,2140,-1.5497417,6.8831835
3,2141,-1.6069486,8.583523
3,2142,1.4316548,9.310652
4,2140,-1.9805616,7.2965837
4,2141,-1.5268884,8.650915
4,2142,1.2575147,9.263756
5,2140,-1.0438843,7.457684
5,2141,-2.279098,8.7138815
5,2142,0.34382784,9.086099
6,2140,-0.16816783,7.611408
6,2141,-1.9689176,9.178244
6,2142,0.43822515,8.483963
7,2140,0.5397346,7.6541457
7,2141,-1.6001723,8.936708
7,2142,0.09337711,8.191834
8,2140,0.6566751,6.375388
8,2141,-1.1287812,8.607293
8,2142,0.66693485,7.6010995
9,2140,0.5975058,6.644982
9,2141,-1.5241456,9.131124
9,2142,0.793491,7.2613196
10,2140,1.2798123,6.215875
10,2141,-1.6361419,9.395801
10,2142,0.26903975,7.494527
11,2140,0.94715786,6.394976
11,2141,-0.8943242,8.808809
11,2142,1.0145481,7.3214593
0,2142,-2.880977,7.2812414
0,2143,-3.1853676,8.003974
0,2144,2.5024035,8.276394
1,2142,-2.3476202,7.0328193
1,2143,-2.6069148,7.886595
1,2144,0.8003399,8.388936
2,2142,-2.1471448,8.002663
2,2143,-2.0532072,8.538565
2,2144,1.4161534,7.995154
3,2142,-1.9488873,8.377038
3,2143,-2.2149413,8.726988
3,2144,0.46431816,8.03069
4,2142,-1.6513584,8.655042
4,2143,-2.1661181,9.1257105
4,2144,-0.23532367,8.733321
5,2142,-0.90388536,9.002431
5,2143,-2.6678033,9.10438
5,2144,-1.415819,8.9945545
6,2142,-1.0924413,9.153196
6,2143,-1.9569554,9.314045
6,2144,-0.99672997,8.918262
7,2142,-1.4793646,9.232096
7,2143,-1.5756459,9.142418
7,2144,-0.6399995,9.15888
8,2142,-1.3090718,8.985221
8,2143,-1.2556744,9.306936
8,2144,-0.65199125,9.18237
9,2142,-1.4208378,8.841803
9,2143,-0.72858167,10.053225
9,2144,-0.2954483,8.500903
10,2142,-0.93834996,8.02002
10,2143,-0.34346867,9.613431
10,2144,-0.35072637,8.343833
11,2142,-0.6367295,6.7945232
11,2143,-0.4820912,8.989086
11,2144,-0.05212152,8.713999
0,2144,-2.1308002,7.2927127
0,2145,-1.5123088,7.406723
0,2146,0.122938275,8.393614
1,2144,-2.3436408,7.30618
1,2145,-0.7417569,7.232974
1,2146,-0.609867,8.258659
2,2144,-2.3426464,7.4031577
2,2145,-0.22442532,7.3933616
2,2146,-0.11536491,8.452043
3,2144,-2.3252845,7.2626586
3,2145,0.4960177,7.6559815
3,2146,0.5315753,8.364604
4,2144,-2.1277223,7.422188
4,2145,0.20795202,8.02282
4,2146,0.59107476,7.854681
5,2144,-3.6634183,7.7320085
5,2145,-0.03259802,8.542561
5,2146,-0.053681135,7.864365
6,2144,-2.5878644,7.8263655
6,2145,0.72281814,8.832993
6,2146,0.0038262606,7.7644796
7,2144,-2.7895727,7.9590054
7,2145,0.3248608,8.342581
7,2146,1.1234964,7.2789927
8,2144,-3.0667274,7.760396
8,2145,0.3787825,8.782014
8,2146,0.93938744,6.639967
9,2144,-2.9905894,7.3056912
9,2145,0.20921731,9.376782
9,2146,0.5240933,6.39034
10,2144,-3.4835865,7.0068016
10,2145,0.3493464,9.719191
10,2146,0.43978322,6.778099
11,2144,-3.2890956,6.8397226
11,2145,0.5224147,9.666614
11,2146,0.42558563,6.5760064
0,2146,-2.159011,6.5114655
0,2147,-2.8535163,7.704726
0,2148,2.988699,8.279781
1,2146,-2.272439,6.9016237
1,2147,-2.4445834,7.8011184
1,2148,3.1785855,7.3571224
2,2146,-2.3982296,7.201223
2,2147,-1.441288,8.444568
2,2148,1.5749062,7.626439
3,2146,-2.5796547,7.636846
3,2147,-1.3212303,8.234349
3,2148,1.5465163,7.5528517
4,2146,-2.9087555,8.1415825
4,2147,-1.209228,8.589613
4,2148,1.2799972,7.972098
5,2146,-1.635263,8.513943
5,2147,-1.6244111,8.711014
5,2148,0.95847535,8.621089
6,2146,-1.168056,8.717344
6,2147,-0.73062205,9.089209
6,2148,1.151903,8.020479
7,2146,-0.9060377,8.679396
7,2147,-0.46054292,8.964177
7,2148,0.8088006,7.576873
8,2146,-0.51135516,8.039021
8,2147,-0.075452566,8.754382
8,2148,0.94607675,6.9412537
9,2146,0.06853771,8.338244
9,2147,0.038298845,8.751877
9,2148,1.1706002,6.967084
10,2146,-0.068840265,8.345797
10,2147,0.51804376,9.264659
10,2148,1.2274803,7.5511794
11,2146,0.30133104,7.5481386
11,2147,0.7628939,9.433478
11,2148,0.5688993,7.522677
0,2148,-2.216036,7.1976237
0,2149,-1.8824687,7.420575
0,2150,1.5272572,9.023973
1,2148,-2.637495,7.306013
1,2149,-2.1710055,7.5846834
1,2150,1.0763664,8.4773855
2,2148,-2.7361803,7.2497063
2,2149,-1.6348934,7.6987724
2,2150,0.6994188,8.615356
3,2148,-2.4120433,6.7844496
3,2149,-1.7459882,7.6776605
3,2150,0.95760906,8.682266
4,2148,-2.234064,6.7744255
4,2149,-1.8223395,7.8428946
4,2150,0.98067814,9.047356
5,2148,-2.8204474,6.602142
5,2149,-2.2622478,7.8967547
5,2150,-0.05553162,9.031101
6,2148,-2.879938,6.8718605
6,2149,-1.7390589,8.126016
6,2150,0.3159721,8.935861
7,2148,-2.6012352,7.0739894
7,2149,-1.5808985,7.688561
7,2150,0.07769072,9.233225
8,2148,-2.640521,6.3989305
8,2149,-0.9870999,7.7592535
8,2150,0.054546595,8.708252
9,2148,-2.1289215,6.653997
9,2149,-0.93224,8.381626
9,2150,0.054308653,7.9647593
10,2148,-2.0066807,6.62433
10,2149,-1.0895364,8.464932
10,2150,1.1244527,7.43731
11,2148,-1.6442218,6.2708473
11,2149,-1.0811148,8.613056
11,2150,1.2547202,7.1290793
0,2150,-4.101613,7.8799057
0,2151,-2.831605,7.834201
0,2152,1.6056279,7.9096127
1,2150,-3.5609322,7.9875574
1,2151,-3.432472,8.13642
1,2152,2.606823,7.3978605
2,2150,-4.189439,8.153917
2,2151,-2.5638013,8.30642
2,2152,2.1891465,7.6197624
3,2150,-4.0659003,6.9153805
3,2151,-2.441448,8.366826
3,2152,1.970778,7.649402
4,2150,-4.156296,6.8649006
4,2151,-2.40967,8.741969
4,2152,2.3273807,7.727333
5,2150,-4.242135,6.914947
5,2151,-1.570457,8.743794
5,2152,3.3126826,7.824853
6,2150,-4.4682264,7.272086
6,2151,-0.7768251,8.87439
6,2152,3.4532652,7.666568
7,2150,-4.1917324,7.253718
7,2151,-0.4864707,8.496297
7,2152,3.3922567,7.824099
8,2150,-4.295492,6.7944326
8,2151,-0.18027282,8.427368
8,2152,3.7019286,7.187397
9,2150,-3.3068416,6.124618
9,2151,-0.16161728,8.710002
9,2152,3.3916197,6.320998
10,2150,-2.945766,6.0803013
10,2151,0.21016932,9.144849
10,2152,2.445097,6.7910557
11,2150,-3.0566084,5.7674923
11,2151,1.4830587,8.239458
11,2152,1.1644933,6.24328
0,2152,-1.6651313,6.700035
0,2153,-3.5342484,7.8708277
0,2154,1.619499,8.833529
1,2152,-1.3270085,6.5758977
1,2153,-4.1815763,8.632845
1,2154,1.2274352,8.528797
2,2152,-1.4884622,6.802375
2,2153,-3.8867707,8.513768
2,2154,1.0741029,8.4360485
3,2152,-1.3248155,6.8639207
3,2153,-3.8073254,8.623735
3,2154,0.8857342,8.82176
4,2152,-1.3209698,6.657141
4,2153,-4.0480456,9.4525795
4,2154,1.3253531,9.136661
5,2152,-1.3076274,6.742183
5,2153,-4.498427,9.501736
5,2154,1.223696,8.946387
6,2152,-0.12797093,6.9840555
6,2153,-3.404304,9.8250265
6,2154,1.4862773,9.226643
7,2152,0.46650648,7.1567435
7,2153,-3.0642035,9.500765
7,2154,1.3400226,9.230193
8,2152,0.6551068,6.476859
8,2153,-2.8538194,9.209446
8,2154,1.7206348,8.940708
9,2152,0.47576308,6.5510235
9,2153,-2.5971506,9.342329
9,2154,0.99000883,9.486256
10,2152,0.24364376,6.1565585
10,2153,-2.8912585,9.542702
10,2154,0.442227,9.720418
11,2152,-0.48795152,6.728655
11,2153,-2.762914,9.161406
11,2154,1.3135813,9.106089
0,2154,-1.4511524,6.8574715
0,2155,-3.1892319,7.8353806
0,2156,1.1531539,8.634688
1,2154,-1.2587318,6.167429
1,2155,-2.9823298,8.101926
1,2156,0.7038157,8.208382
2,2154,-1.4079132,6.6726966
2,2155,-2.7307525,8.506518
2,2156,0.6581182,8.52684
3,2154,-1.4517986,6.7688265
3,2155,-2.4383264,8.640698
3,2156,0.23267066,9.124164
4,2154,-1.2754986,6.9549046
4,2155,-2.4564447,8.9390335
4,2156,0.30570328,8.952589
5,2154,-1.1317774,7.066788
5,2155,-2.8413167,9.2527275
5,2156,0.8839445,8.49785
6,2154,-1.5894,7.0005965
6,2155,-1.9597161,9.532426
6,2156,0.38117886,8.813951
7,2154,-1.5865731,6.8505783
7,2155,-1.9322798,9.68253
7,2156,0.62665653,8.688507
8,2154,-1.8289522,6.803255
8,2155,-1.5720508,9.696648
8,2156,1.5274248,8.8926
9,2154,-1.0565139,6.100794
9,2155,-1.2747033,9.820244
9,2156,1.2570719,10.204224
10,2154,-0.51524174,5.4709296
10,2155,-1.2709829,9.504646
10,2156,1.5637585,11.067099
11,2154,-0.7843354,6.1916895
11,2155,-1.3249948,9.294098
11,2156,2.10444,10.915234
0,2156,-1.346374,6.212348
0,2157,-2.3397205,7.471286
0,2158,1.5309681,8.413806
1,2156,-1.6478078,6.705299
1,2157,-2.2584646,7.371767
1,2158,1.1206999,8.272718
2,2156,-1.5619841,6.973965
2,2157,-2.2495167,7.8981752
2,2158,1.4065,8.221902
3,2156,-1.6363566,8.265149
3,2157,-2.1608996,7.777972
3,2158,1.6659236,8.562934
4,2156,-1.7917528,8.006002
4,2157,-2.249551,8.0638275
4,2158,1.2479324,8.297066
5,2156,-1.8708797,8.417478
5,2157,-1.8994479,8.156721
5,2158,-0.39823925,8.291599
6,2156,-1.6328464,8.542936
6,2157,-1.5435137,8.356566
6,2158,-0.080687046,7.7291427
7,2156,-1.6342199,8.645911
7,2157,-1.448997,8.157746
7,2158,0.24759305,8.0050745
8,2156,-2.171195,8.794065
8,2157,-0.8459352,8.318533
8,2158,0.40296304,7.5680866
9,2156,-2.3756757,8.678183
9,2157,-0.49831533,8.734417
9,2158,-0.17980492,7.766938
10,2156,-2.9206743,8.031055
10,2157,-0.51564884,8.304255
10,2158,0.8550999,7.314719
11,2156,-4.853314,8.653201
11,2157,-0.27670217,8.186057
11,2158,0.59512943,6.840022
0,2158,-2.0741246,7.522361
0,2159,-2.269098,7.3285193
0,2160,1.3966103,8.405626
1,2158,-1.5073984,7.4030423
1,2159,-2.1616113,7.352611
1,2160,0.8342347,7.9677305
2,2158,-1.4982135,7.3625574
2,2159,-1.9548573,7.8162193
2,2160,0.7708606,7.8425016
3,2158,-1.6036141,8.805956
3,2159,-1.9745537,7.823458
3,2160,0.9078083,8.398937
4,2158,-2.147711,8.197428
4,2159,-1.829854,8.29554
4,2160,0.19911265,8.595719
5,2158,-1.8424393,8.001166
5,2159,-1.9694532,8.43671
5,2160,-0.03769815,9.004493
6,2158,-1.7750331,7.88454
6,2159,-1.2030544,8.8780365
6,2160,-0.63410056,8.963629
7,2158,-0.83351994,7.777862
7,2159,-0.7596991,8.989053
7,2160,-0.65829384,8.826175
8,2158,-0.8816397,7.907821
8,2159,-0.6119406,9.176062
8,2160,0.033313394,8.048707
9,2158,-0.03254533,6.9505086
9,2159,-0.6446692,9.229827
9,2160,0.17129433,8.199665
10,2158,-0.058461905,6.333364
10,2159,-0.3241191,9.331588
10,2160,0.71676433,8.130706
11,2158,0.6945927,6.910651
11,2159,0.10994935,9.360064
11,2160,1.745149,7.3307915
0,2160,-2.0194623,7.51289
0,2161,-2.7895079,7.396093
1,2160,-1.4475889,7.480307
1,2161,-2.6292114,7.233702
2,2160,-0.87019134,6.8147397
2,2161,-2.1909015,7.5400343
3,2160,-0.5440953,5.3411207
3,2161,-1.4320089,7.237653
4,2160,-0.953164,4.635855
4,2161,-1.3629354,6.8487062
5,2160,-0.47571206,4.99522
5,2161,-2.195305,6.1629286
6,2160,-0.69706345,4.7352905
6,2161,-1.8514502,6.6541452
7,2160,-0.9752085,5.0255556
7,2161,-1.4189279,6.3222914
8,2160,-0.90499854,4.892232
8,2161,-1.3713793,6.489632
9,2160,-0.6430172,3.5086946
9,2161,-1.2532378,7.7331295
10,2160,-0.6759448,2.4843411
10,2161,-0.7305834,8.153788
11,2160,-1.1938938,1.8637681
11,2161,-0.6821455,8.442237
0,2162,-1.7774593,6.208362
0,2163,-2.842301,7.476668
1,2162,-1.8825071,6.6485386
1,2163,-3.489882,7.156077
2,2162,-1.5023131,6.956144
2,2163,-3.332408,6.707818
3,2162,-2.0129128,6.6102686
3,2163,-4.2016983,6.9718184
4,2162,-1.411794,6.553809
4,2163,-3.7597065,6.568901
5,2162,-1.066894,6.6708026
5,2163,-3.712998,6.3229365
6,2162,-0.5838709,6.2071085
6,2163,-3.904921,5.415332
7,2162,-0.84037757,6.587617
7,2163,-3.8965783,4.967876
8,2162,-0.5985117,5.271794
8,2163,-4.702593,5.111391
9,2162,0.11615133,4.667307
9,2163,-5.694539,4.6047516
10,2162,1.6419506,4.384756
10,2163,-6.2859974,5.1511164
11,2162,0.40868974,5.266704
11,2163,-5.819917,4.5707192
0,2164,-1.7048371,7.031283
0,2165,-4.4016333,8.221496
1,2164,-2.4104168,7.5199046
1,2165,-4.5827227,6.9299245
2,2164,-2.7970743,8.234251
2,2165,-4.49026,7.3462987
3,2164,-2.4985332,8.909872
3,2165,-4.4069996,7.602192
4,2164,-2.3289886,9.532408
4,2165,-4.033917,7.707863
5,2164,-2.571725,8.910294
5,2165,-4.409322,7.767924
6,2164,-2.5138779,9.105684
6,2165,-3.9866524,7.432327
7,2164,-2.8517618,8.667363
7,2165,-3.353077,7.189435
8,2164,-2.6155457,8.266655
8,2165,-1.8539574,7.3316283
9,2164,-2.5320888,8.639739
9,2165,-1.463935,7.920666
10,2164,-1.9905378,8.299882
10,2165,-2.1378236,8.332822
11,2164,-2.3533306,8.377869
11,2165,-1.2616125,8.081681
0,2166,-2.0799212,6.720877
0,2167,-1.4198415,8.141509
1,2166,-2.2651377,7.0099535
1,2167,-1.4341863,7.8500824
2,2166,-1.6981392,7.2096744
2,2167,-1.6908749,8.009696
3,2166,-1.9416977,7.3542013
3,2167,-2.803249,7.530033
4,2166,-1.3326135,7.5809116
4,2167,-2.7703447,6.716189
5,2166,-1.3751025,7.7747993
5,2167,-2.9548163,6.27574
6,2166,-0.90668726,8.008918
6,2167,-3.8587785,5.9319196
7,2166,-0.44526565,8.260941
7,2167,-4.0922294,6.606936
8,2166,-0.32353628,7.9459305
8,2167,-4.326411,6.1342034
9,2166,-0.19418645,8.600346
9,2167,-5.253295,6.548191
10,2166,-0.5220368,8.35582
10,2167,-6.0855875,6.5354414
11,2166,-0.8532121,7.469768
11,2167,-6.070606,6.1132483
0,2168,-0.71955884,6.883894
0,2169,-2.907837,7.384222
1,2168,-0.23021388,7.038134
1,2169,-2.9166553,6.477869
2,2168,0.22591782,5.6350317
2,2169,-2.0171862,6.207083
3,2168,0.27728963,5.8082767
3,2169,-2.249504,6.82968
4,2168,-0.60224533,5.935767
4,2169,-2.0708723,7.7811155
5,2168,-0.36856842,5.6511917
5,2169,-3.0150642,7.300094
6,2168,0.68996406,5.8547187
6,2169,-2.9776702,7.737191
7,2168,0.94863343,6.152412
7,2169,-2.533305,8.39165
8,2168,2.1354687,6.0173635
8,2169,-2.5744934,8.856889
9,2168,1.9721024,5.86849
9,2169,-2.9099908,8.596137
10,2168,2.7713783,5.284409
10,2169,-2.7774448,8.911434
11,2168,3.129629,5.6279254
11,2169,-3.6256087,8.295648
0,2170,-2.3204813,7.5115643
0,2171,-3.1159453,7.655633
1,2170,-2.6491694,7.851425
1,2171,-4.0579824,9.016928
2,2170,-1.8850234,9.106068
2,2171,-4.684451,9.32746
3,2170,-1.2289526,9.670599
3,2171,-3.9499123,9.324856
4,2170,-1.0975066,9.774522
4,2171,-3.0383697,9.540451
5,2170,-1.1941633,10.090048
5,2171,-2.8327525,8.752418
6,2170,-1.1214869,10.246101
6,2171,-2.5485895,9.13016
7,2170,-0.4845376,9.737486
7,2171,-2.4324985,8.841461
8,2170,1.0809453,8.556186
8,2171,-2.1063201,9.278484
9,2170,0.8181305,8.469967
9,2171,-2.425972,8.242665
10,2170,0.12618661,8.190567
10,2171,-2.3005846,9.212525
11,2170,1.3457639,8.453773
11,2171,-2.2103724,9.410832
0,2172,-2.2364705,8.907472
0,2173,-1.8006971,8.261156
1,2172,-3.2312005,10.17118
1,2173,-2.0364015,6.948305
2,2172,-3.4347763,10.954432
2,2173,-3.0770717,7.9273033
3,2172,-3.3098025,10.708981
3,2173,-2.3684855,7.8661876
4,2172,-3.2651875,10.302185
4,2173,-3.8339489,8.342272
5,2172,-2.8652587,11.037598
5,2173,-4.9010696,8.261348
6,2172,-1.9166327,11.243592
6,2173,-4.7252536,8.317184
7,2172,-1.679876,11.248508
7,2173,-3.838031,7.765555
8,2172,-0.9680222,11.130032
8,2173,-3.6307542,8.611887
9,2172,-0.7783711,11.92574
9,2173,-3.2861066,7.4833364
10,2172,-1.1996127,12.540895
10,2173,-3.3988733,7.4096756
11,2172,-0.15693712,12.368404
11,2173,-3.1081686,7.9986515
0,2174,-2.1207163,7.422258
0,2175,-1.7390401,6.9311714
1,2174,-1.4845021,7.625945
1,2175,-1.8141907,8.312511
2,2174,-1.8646276,8.310948
2,2175,-2.6144166,8.328342
3,2174,-2.0630674,8.515565
3,2175,-3.2177968,8.116206
4,2174,-1.7804677,8.832723
4,2175,-3.2198315,7.648055
5,2174,-0.78297186,9.279155
5,2175,-1.9046962,7.9163823
