34423,178,-3.04,-0.82
34424,178,-3.03,-0.81
34425,178,-3.03,-0.8
34426,178,-3.04,-0.79
34427,178,-3.07,-0.79
34428,178,-3.11,-0.79
34420,179,-3.92,0.6
34421,179,-4.01,0.53
34422,179,-4.12,0.42
34423,179,-4.24,0.24
34424,179,-4.39,0.0
34425,179,-4.6,-0.26
34426,179,-4.88,-0.53
34427,179,-5.24,-0.79
34428,179,-5.66,-1.03
34420,180,0.91,-1.22
34421,180,1.36,-1.27
34422,180,1.84,-1.25
34423,180,2.34,-1.19
34424,180,2.83,-1.09
34425,180,3.31,-0.99
34426,180,3.76,-0.88
34427,180,4.2,-0.79
34428,180,4.62,-0.7
34420,181,-0.78,-1.1
34421,181,-0.33,-1.11
34422,181,0.14,-1.15
34423,181,0.59,-1.21
34424,181,1.0,-1.26
34425,181,1.4,-1.3
34426,181,1.8,-1.32
34427,181,2.24,-1.31
34428,181,2.72,-1.27
34420,182,-1.37,-1.08
34421,182,-0.94,-1.07
34422,182,-0.5,-1.09
34423,182,-0.05,-1.12
34424,182,0.42,-1.17
34425,182,0.9,-1.21
34426,182,1.38,-1.24
34427,182,1.84,-1.24
34428,182,2.3,-1.2
34420,183,4.63,-0.37
34421,183,4.18,-0.43
34422,183,3.74,-0.45
34423,183,3.3,-0.46
34424,183,2.88,-0.43
34425,183,2.46,-0.36
34426,183,2.04,-0.26
34427,183,1.64,-0.14
34428,183,1.23,-0.02
34420,184,4.55,0.35
34421,184,4.12,0.24
34422,184,3.68,0.16
34423,184,3.22,0.16
34424,184,2.76,0.26
34425,184,2.3,0.38
34426,184,1.87,0.46
34427,184,1.46,0.46
34428,184,1.08,0.43
34441,69,4.01,-3.19
34442,69,3.77,-3.13
34443,69,3.52,-3.07
34444,69,3.27,-3.01
34445,69,3.01,-2.94
34446,69,2.74,-2.88
34447,69,2.47,-2.81
34448,69,2.2,-2.74
34449,69,1.92,-2.66
34441,70,1.02,0.12
34442,70,0.92,0.02
34443,70,0.81,-0.08
34444,70,0.7,-0.18
34445,70,0.59,-0.28
34446,70,0.48,-0.38
34447,70,0.36,-0.48
34448,70,0.24,-0.59
34449,70,0.12,-0.7
34441,111,-5.88,-1.98
34442,111,-5.63,-2.01
34443,111,-5.38,-2.05
34444,111,-5.12,-2.08
34445,111,-4.86,-2.12
34446,111,-4.59,-2.15
34447,111,-4.32,-2.19
34448,111,-4.04,-2.22
34449,111,-3.76,-2.26
34441,112,-1.92,-2.8
34442,112,-1.9,-2.78
34443,112,-1.87,-2.75
34444,112,-1.84,-2.73
34445,112,-1.81,-2.71
34446,112,-1.78,-2.69
34447,112,-1.75,-2.66
34448,112,-1.72,-2.64
34449,112,-1.69,-2.61
34441,169,-6.91,1.7
34442,169,-6.89,1.7
34443,169,-6.88,1.7
34444,169,-6.86,1.71
34445,169,-6.83,1.71
34446,169,-6.81,1.72
34447,169,-6.78,1.73
34448,169,-6.75,1.73
34449,169,-6.71,1.74
34441,177,-3.26,-1.33
34442,177,-3.24,-1.35
34443,177,-3.23,-1.37
34444,177,-3.22,-1.39
34445,177,-3.21,-1.41
34446,177,-3.22,-1.42
34447,177,-3.23,-1.44
34448,177,-3.24,-1.45
34449,177,-3.26,-1.46
34441,178,-3.06,-0.84
34442,178,-3.04,-0.82
34443,178,-3.03,-0.81
34444,178,-3.03,-0.8
34445,178,-3.04,-0.79
34446,178,-3.07,-0.79
34447,178,-3.11,-0.79
34448,178,-3.16,-0.78
34449,178,-3.21,-0.79
34441,179,-4.12,0.42
34442,179,-4.24,0.24
34443,179,-4.39,0.0
34444,179,-4.6,-0.26
34445,179,-4.88,-0.53
34446,179,-5.24,-0.79
34447,179,-5.66,-1.03
34448,179,-6.13,-1.25
34449,179,-6.64,-1.44
34441,180,1.84,-1.25
34442,180,2.34,-1.19
34443,180,2.83,-1.09
34444,180,3.31,-0.99
34445,180,3.76,-0.88
34446,180,4.2,-0.79
34447,180,4.62,-0.7
34448,180,5.04,-0.63
34449,180,5.46,-0.58
34441,181,0.14,-1.15
34442,181,0.59,-1.21
34443,181,1.0,-1.26
34444,181,1.4,-1.3
34445,181,1.8,-1.32
34446,181,2.24,-1.31
34447,181,2.72,-1.27
34448,181,3.22,-1.22
34449,181,3.71,-1.16
34441,182,-0.5,-1.09
34442,182,-0.05,-1.12
34443,182,0.42,-1.17
34444,182,0.9,-1.21
34445,182,1.38,-1.24
34446,182,1.84,-1.24
34447,182,2.3,-1.2
34448,182,2.74,-1.14
34449,182,3.17,-1.07
34441,183,3.74,-0.45
34442,183,3.3,-0.46
34443,183,2.88,-0.43
34444,183,2.46,-0.36
34445,183,2.04,-0.26
34446,183,1.64,-0.14
34447,183,1.23,-0.02
34448,183,0.82,0.07
34449,183,0.42,0.12
34441,184,3.68,0.16
34442,184,3.22,0.16
34443,184,2.76,0.26
34444,184,2.3,0.38
34445,184,1.87,0.46
34446,184,1.46,0.46
34447,184,1.08,0.43
34448,184,0.7,0.43
34449,184,0.32,0.49
34462,69,3.52,-3.07
34463,69,3.27,-3.01
34464,69,3.01,-2.94
34465,69,2.74,-2.88
34466,69,2.47,-2.81
34467,69,2.2,-2.74
34468,69,1.92,-2.66
34469,69,1.64,-2.59
34470,69,1.35,-2.51
34462,70,0.81,-0.08
34463,70,0.7,-0.18
34464,70,0.59,-0.28
34465,70,0.48,-0.38
34466,70,0.36,-0.48
34467,70,0.24,-0.59
34468,70,0.12,-0.7
34469,70,-0.0,-0.81
34470,70,-0.12,-0.92
34462,111,-5.38,-2.05
34463,111,-5.12,-2.08
34464,111,-4.86,-2.12
34465,111,-4.59,-2.15
34466,111,-4.32,-2.19
34467,111,-4.04,-2.22
34468,111,-3.76,-2.26
34469,111,-3.48,-2.3
34470,111,-3.19,-2.34
34462,112,-1.87,-2.75
34463,112,-1.84,-2.73
34464,112,-1.81,-2.71
34465,112,-1.78,-2.69
34466,112,-1.75,-2.66
34467,112,-1.72,-2.64
34468,112,-1.69,-2.61
34469,112,-1.66,-2.59
34470,112,-1.63,-2.56
34462,169,-6.88,1.7
34463,169,-6.86,1.71
34464,169,-6.83,1.71
34465,169,-6.81,1.72
34466,169,-6.78,1.73
34467,169,-6.75,1.73
34468,169,-6.71,1.74
34469,169,-6.68,1.74
34470,169,-6.64,1.75
34462,177,-3.23,-1.37
34463,177,-3.22,-1.39
34464,177,-3.21,-1.41
34465,177,-3.22,-1.42
34466,177,-3.23,-1.44
34467,177,-3.24,-1.45
34468,177,-3.26,-1.46
34469,177,-3.28,-1.47
34470,177,-3.3,-1.47
34462,178,-3.03,-0.81
34463,178,-3.03,-0.8
34464,178,-3.04,-0.79
34465,178,-3.07,-0.79
34466,178,-3.11,-0.79
34467,178,-3.16,-0.78
34468,178,-3.21,-0.79
34469,178,-3.26,-0.79
34470,178,-3.29,-0.79
34462,179,-4.39,0.0
34463,179,-4.6,-0.26
34464,179,-4.88,-0.53
34465,179,-5.24,-0.79
34466,179,-5.66,-1.03
34467,179,-6.13,-1.25
34468,179,-6.64,-1.44
34469,179,-7.18,-1.59
34462,180,2.83,-1.09
34463,180,3.31,-0.99
34464,180,3.76,-0.88
34465,180,4.2,-0.79
34466,180,4.62,-0.7
34467,180,5.04,-0.63
34468,180,5.46,-0.58
34469,180,5.86,-0.54
34470,180,6.27,-0.5
34462,181,1.0,-1.26
34463,181,1.4,-1.3
34464,181,1.8,-1.32
34465,181,2.24,-1.31
34466,181,2.72,-1.27
34467,181,3.22,-1.22
34468,181,3.71,-1.16
34469,181,4.17,-1.11
34470,181,4.61,-1.06
34462,182,0.42,-1.17
34463,182,0.9,-1.21
34464,182,1.38,-1.24
34465,182,1.84,-1.24
34466,182,2.3,-1.2
34467,182,2.74,-1.14
34468,182,3.17,-1.07
34469,182,3.59,-1.02
34470,182,4.0,-0.98
34462,183,2.88,-0.43
34463,183,2.46,-0.36
34464,183,2.04,-0.26
34465,183,1.64,-0.14
34466,183,1.23,-0.02
34467,183,0.82,0.07
34468,183,0.42,0.12
34469,183,0.0,0.15
34470,183,-0.42,0.16
34462,184,2.76,0.26
34463,184,2.3,0.38
34464,184,1.87,0.46
34465,184,1.46,0.46
34466,184,1.08,0.43
34467,184,0.7,0.43
34468,184,0.32,0.49
34469,184,-0.07,0.58
34470,184,-0.45,0.67
34470,185,7.31,-0.09
34483,69,3.01,-2.94
34484,69,2.74,-2.88
34485,69,2.47,-2.81
34486,69,2.2,-2.74
34487,69,1.92,-2.66
34488,69,1.64,-2.59
34489,69,1.35,-2.51
34490,69,1.05,-2.43
34491,69,0.75,-2.35
34483,70,0.59,-0.28
34484,70,0.48,-0.38
34485,70,0.36,-0.48
34486,70,0.24,-0.59
34487,70,0.12,-0.7
34488,70,-0.0,-0.81
34489,70,-0.12,-0.92
34490,70,-0.25,-1.03
34491,70,-0.38,-1.15
34483,111,-4.86,-2.12
34484,111,-4.59,-2.15
34485,111,-4.32,-2.19
34486,111,-4.04,-2.22
34487,111,-3.76,-2.26
34488,111,-3.48,-2.3
34489,111,-3.19,-2.34
34490,111,-2.9,-2.38
34491,111,-2.6,-2.41
34483,112,-1.81,-2.71
34484,112,-1.78,-2.69
34485,112,-1.75,-2.66
34486,112,-1.72,-2.64
34487,112,-1.69,-2.61
34488,112,-1.66,-2.59
34489,112,-1.63,-2.56
34490,112,-1.6,-2.53
34491,112,-1.56,-2.51
34483,169,-6.83,1.71
34484,169,-6.81,1.72
34485,169,-6.78,1.73
34486,169,-6.75,1.73
34487,169,-6.71,1.74
34488,169,-6.68,1.74
34489,169,-6.64,1.75
34490,169,-6.6,1.76
34491,169,-6.56,1.77
34483,177,-3.21,-1.41
34484,177,-3.22,-1.42
34485,177,-3.23,-1.44
34486,177,-3.24,-1.45
34487,177,-3.26,-1.46
34488,177,-3.28,-1.47
34489,177,-3.3,-1.47
34490,177,-3.33,-1.48
34491,177,-3.36,-1.48
34483,178,-3.04,-0.79
34484,178,-3.07,-0.79
34485,178,-3.11,-0.79
34486,178,-3.16,-0.78
34487,178,-3.21,-0.79
34488,178,-3.26,-0.79
34489,178,-3.29,-0.79
34490,178,-3.3,-0.79
34491,178,-3.3,-0.8
34483,179,-4.88,-0.53
34484,179,-5.24,-0.79
34485,179,-5.66,-1.03
34486,179,-6.13,-1.25
34487,179,-6.64,-1.44
34488,179,-7.18,-1.59
34483,180,3.76,-0.88
34484,180,4.2,-0.79
34485,180,4.62,-0.7
34486,180,5.04,-0.63
34487,180,5.46,-0.58
34488,180,5.86,-0.54
34489,180,6.27,-0.5
34490,180,6.67,-0.48
34491,180,7.07,-0.47
34483,181,1.8,-1.32
34484,181,2.24,-1.31
34485,181,2.72,-1.27
34486,181,3.22,-1.22
34487,181,3.71,-1.16
34488,181,4.17,-1.11
34489,181,4.61,-1.06
34490,181,5.02,-1.03
34491,181,5.43,-1.0
34483,182,1.38,-1.24
34484,182,1.84,-1.24
34485,182,2.3,-1.2
34486,182,2.74,-1.14
34487,182,3.17,-1.07
34488,182,3.59,-1.02
34489,182,4.0,-0.98
34490,182,4.4,-0.96
34491,182,4.8,-0.96
34483,183,2.04,-0.26
34484,183,1.64,-0.14
34485,183,1.23,-0.02
34486,183,0.82,0.07
34487,183,0.42,0.12
34488,183,0.0,0.15
34489,183,-0.42,0.16
34490,183,-0.85,0.17
34491,183,-1.29,0.19
34483,184,1.87,0.46
34484,184,1.46,0.46
34485,184,1.08,0.43
34486,184,0.7,0.43
34487,184,0.32,0.49
34488,184,-0.07,0.58
34489,184,-0.45,0.67
34490,184,-0.83,0.72
34491,184,-1.22,0.74
34489,185,7.31,-0.09
34490,185,6.73,0.03
34491,185,6.17,0.14
34504,69,2.47,-2.81
34505,69,2.2,-2.74
34506,69,1.92,-2.66
34507,69,1.64,-2.59
34508,69,1.35,-2.51
34509,69,1.05,-2.43
34510,69,0.75,-2.35
34511,69,0.45,-2.27
34512,69,0.14,-2.18
34504,70,0.36,-0.48
34505,70,0.24,-0.59
34506,70,0.12,-0.7
34507,70,-0.0,-0.81
34508,70,-0.12,-0.92
34509,70,-0.25,-1.03
34510,70,-0.38,-1.15
34511,70,-0.51,-1.27
34512,70,-0.64,-1.38
34504,111,-4.32,-2.19
34505,111,-4.04,-2.22
34506,111,-3.76,-2.26
34507,111,-3.48,-2.3
34508,111,-3.19,-2.34
34509,111,-2.9,-2.38
34510,111,-2.6,-2.41
34511,111,-2.3,-2.45
34512,111,-1.99,-2.49
34504,112,-1.75,-2.66
34505,112,-1.72,-2.64
34506,112,-1.69,-2.61
34507,112,-1.66,-2.59
34508,112,-1.63,-2.56
34509,112,-1.6,-2.53
34510,112,-1.56,-2.51
34511,112,-1.53,-2.49
34512,112,-1.49,-2.48
34504,169,-6.78,1.73
34505,169,-6.75,1.73
34506,169,-6.71,1.74
34507,169,-6.68,1.74
34508,169,-6.64,1.75
34509,169,-6.6,1.76
34510,169,-6.56,1.77
34511,169,-6.51,1.78
34512,169,-6.46,1.79
34504,177,-3.23,-1.44
34505,177,-3.24,-1.45
34506,177,-3.26,-1.46
34507,177,-3.28,-1.47
34508,177,-3.3,-1.47
34509,177,-3.33,-1.48
34510,177,-3.36,-1.48
34511,177,-3.38,-1.48
34512,177,-3.41,-1.48
34504,178,-3.11,-0.79
34505,178,-3.16,-0.78
34506,178,-3.21,-0.79
34507,178,-3.26,-0.79
34508,178,-3.29,-0.79
34509,178,-3.3,-0.79
34510,178,-3.3,-0.8
34511,178,-3.29,-0.8
34512,178,-3.27,-0.81
34504,179,-5.66,-1.03
34505,179,-6.13,-1.25
34506,179,-6.64,-1.44
34507,179,-7.18,-1.59
34504,180,4.62,-0.7
34505,180,5.04,-0.63
34506,180,5.46,-0.58
34507,180,5.86,-0.54
34508,180,6.27,-0.5
34509,180,6.67,-0.48
34510,180,7.07,-0.47
34511,180,7.46,-0.46
34504,181,2.72,-1.27
34505,181,3.22,-1.22
34506,181,3.71,-1.16
34507,181,4.17,-1.11
34508,181,4.61,-1.06
34509,181,5.02,-1.03
34510,181,5.43,-1.0
34511,181,5.83,-0.96
34512,181,6.23,-0.93
34504,182,2.3,-1.2
34505,182,2.74,-1.14
34506,182,3.17,-1.07
34507,182,3.59,-1.02
34508,182,4.0,-0.98
34509,182,4.4,-0.96
34510,182,4.8,-0.96
34511,182,5.2,-0.96
34512,182,5.59,-0.97
34504,183,1.23,-0.02
34505,183,0.82,0.07
34506,183,0.42,0.12
34507,183,0.0,0.15
34508,183,-0.42,0.16
34509,183,-0.85,0.17
34510,183,-1.29,0.19
34511,183,-1.73,0.21
34512,183,-2.16,0.23
34504,184,1.08,0.43
34505,184,0.7,0.43
34506,184,0.32,0.49
34507,184,-0.07,0.58
34508,184,-0.45,0.67
34509,184,-0.83,0.72
34510,184,-1.22,0.74
34511,184,-1.6,0.72
34512,184,-1.97,0.69
34508,185,7.31,-0.09
34509,185,6.73,0.03
34510,185,6.17,0.14
34511,185,5.64,0.25
34512,185,5.12,0.33
34525,69,1.92,-2.66
34526,69,1.64,-2.59
34527,69,1.35,-2.51
34528,69,1.05,-2.43
34529,69,0.75,-2.35
34530,69,0.45,-2.27
34531,69,0.14,-2.18
34532,69,-0.18,-2.1
34533,69,-0.5,-2.01
34525,70,0.12,-0.7
34526,70,-0.0,-0.81
34527,70,-0.12,-0.92
34528,70,-0.25,-1.03
34529,70,-0.38,-1.15
34530,70,-0.51,-1.27
34531,70,-0.64,-1.38
34532,70,-0.77,-1.5
34533,70,-0.91,-1.63
34525,111,-3.76,-2.26
34526,111,-3.48,-2.3
34527,111,-3.19,-2.34
34528,111,-2.9,-2.38
34529,111,-2.6,-2.41
34530,111,-2.3,-2.45
34531,111,-1.99,-2.49
34532,111,-1.68,-2.53
34533,111,-1.37,-2.57
34525,112,-1.69,-2.61
34526,112,-1.66,-2.59
34527,112,-1.63,-2.56
34528,112,-1.6,-2.53
34529,112,-1.56,-2.51
34530,112,-1.53,-2.49
34531,112,-1.49,-2.48
34532,112,-1.44,-2.49
34533,112,-1.39,-2.53
34525,169,-6.71,1.74
34526,169,-6.68,1.74
34527,169,-6.64,1.75
34528,169,-6.6,1.76
34529,169,-6.56,1.77
34530,169,-6.51,1.78
34531,169,-6.46,1.79
34532,169,-6.42,1.8
34533,169,-6.36,1.81
34525,177,-3.26,-1.46
34526,177,-3.28,-1.47
34527,177,-3.3,-1.47
34528,177,-3.33,-1.48
34529,177,-3.36,-1.48
34530,177,-3.38,-1.48
34531,177,-3.41,-1.48
34532,177,-3.44,-1.48
34533,177,-3.46,-1.48
34525,178,-3.21,-0.79
34526,178,-3.26,-0.79
34527,178,-3.29,-0.79
34528,178,-3.3,-0.79
34529,178,-3.3,-0.8
34530,178,-3.29,-0.8
34531,178,-3.27,-0.81
34532,178,-3.25,-0.81
34533,178,-3.22,-0.82
34525,179,-6.64,-1.44
34526,179,-7.18,-1.59
34525,180,5.46,-0.58
34526,180,5.86,-0.54
34527,180,6.27,-0.5
34528,180,6.67,-0.48
34529,180,7.07,-0.47
34530,180,7.46,-0.46
34525,181,3.71,-1.16
34526,181,4.17,-1.11
34527,181,4.61,-1.06
34528,181,5.02,-1.03
34529,181,5.43,-1.0
34530,181,5.83,-0.96
34531,181,6.23,-0.93
34532,181,6.64,-0.9
34533,181,7.08,-0.86
34525,182,3.17,-1.07
34526,182,3.59,-1.02
34527,182,4.0,-0.98
34528,182,4.4,-0.96
34529,182,4.8,-0.96
34530,182,5.2,-0.96
34531,182,5.59,-0.97
34532,182,5.98,-0.98
34533,182,6.38,-0.98
34525,183,0.42,0.12
34526,183,0.0,0.15
34527,183,-0.42,0.16
34528,183,-0.85,0.17
34529,183,-1.29,0.19
34530,183,-1.73,0.21
34531,183,-2.16,0.23
34532,183,-2.58,0.24
34533,183,-2.97,0.26
34525,184,0.32,0.49
34526,184,-0.07,0.58
34527,184,-0.45,0.67
34528,184,-0.83,0.72
34529,184,-1.22,0.74
34530,184,-1.6,0.72
34531,184,-1.97,0.69
34532,184,-2.35,0.67
34533,184,-2.71,0.67
34527,185,7.31,-0.09
34528,185,6.73,0.03
34529,185,6.17,0.14
34530,185,5.64,0.25
34531,185,5.12,0.33
34532,185,4.6,0.37
34533,185,4.08,0.37
34533,186,7.39,2.11
34546,69,1.35,-2.51
34547,69,1.05,-2.43
34548,69,0.75,-2.35
34549,69,0.45,-2.27
34550,69,0.14,-2.18
34551,69,-0.18,-2.1
34552,69,-0.5,-2.01
34553,69,-0.82,-1.91
34554,69,-1.16,-1.82
34546,70,-0.12,-0.92
34547,70,-0.25,-1.03
34548,70,-0.38,-1.15
34549,70,-0.51,-1.27
34550,70,-0.64,-1.38
34551,70,-0.77,-1.5
34552,70,-0.91,-1.63
34553,70,-1.05,-1.75
34554,70,-1.19,-1.88
34546,111,-3.19,-2.34
34547,111,-2.9,-2.38
34548,111,-2.6,-2.41
34549,111,-2.3,-2.45
34550,111,-1.99,-2.49
34551,111,-1.68,-2.53
34552,111,-1.37,-2.57
34553,111,-1.05,-2.62
34554,111,-0.72,-2.66
34546,112,-1.63,-2.56
34547,112,-1.6,-2.53
34548,112,-1.56,-2.51
34549,112,-1.53,-2.49
34550,112,-1.49,-2.48
34551,112,-1.44,-2.49
34552,112,-1.39,-2.53
34553,112,-1.32,-2.59
34554,112,-1.25,-2.61
34546,169,-6.64,1.75
34547,169,-6.6,1.76
34548,169,-6.56,1.77
34549,169,-6.51,1.78
34550,169,-6.46,1.79
34551,169,-6.42,1.8
34552,169,-6.36,1.81
34553,169,-6.31,1.82
34554,169,-6.26,1.83
34546,177,-3.3,-1.47
34547,177,-3.33,-1.48
34548,177,-3.36,-1.48
34549,177,-3.38,-1.48
34550,177,-3.41,-1.48
34551,177,-3.44,-1.48
34552,177,-3.46,-1.48
34553,177,-3.48,-1.48
34554,177,-3.5,-1.47
34546,178,-3.29,-0.79
34547,178,-3.3,-0.79
34548,178,-3.3,-0.8
34549,178,-3.29,-0.8
34550,178,-3.27,-0.81
34551,178,-3.25,-0.81
34552,178,-3.22,-0.82
34553,178,-3.2,-0.83
34554,178,-3.19,-0.83
34546,180,6.27,-0.5
34547,180,6.67,-0.48
34548,180,7.07,-0.47
34549,180,7.46,-0.46
34546,181,4.61,-1.06
34547,181,5.02,-1.03
34548,181,5.43,-1.0
34549,181,5.83,-0.96
34550,181,6.23,-0.93
34551,181,6.64,-0.9
34552,181,7.08,-0.86
34553,181,7.53,-0.82
34546,182,4.0,-0.98
34547,182,4.4,-0.96
34548,182,4.8,-0.96
34549,182,5.2,-0.96
34550,182,5.59,-0.97
34551,182,5.98,-0.98
34552,182,6.38,-0.98
34553,182,6.77,-0.98
34554,182,7.17,-0.98
34546,183,-0.42,0.16
34547,183,-0.85,0.17
34548,183,-1.29,0.19
34549,183,-1.73,0.21
34550,183,-2.16,0.23
34551,183,-2.58,0.24
34552,183,-2.97,0.26
34553,183,-3.35,0.26
34554,183,-3.72,0.26
34546,184,-0.45,0.67
34547,184,-0.83,0.72
34548,184,-1.22,0.74
34549,184,-1.6,0.72
34550,184,-1.97,0.69
34551,184,-2.35,0.67
34552,184,-2.71,0.67
34553,184,-3.08,0.7
34554,184,-3.44,0.72
34546,185,7.31,-0.09
34547,185,6.73,0.03
34548,185,6.17,0.14
34549,185,5.64,0.25
34550,185,5.12,0.33
34551,185,4.6,0.37
34552,185,4.08,0.37
34553,185,3.57,0.34
34554,185,3.06,0.31
34552,186,7.39,2.11
34553,186,7.15,2.0
34554,186,6.88,1.89
34567,69,5.79,-3.61
34568,69,5.58,-3.57
34569,69,5.37,-3.52
34570,69,5.16,-3.47
34571,69,4.94,-3.42
34572,69,4.71,-3.36
34573,69,4.48,-3.31
34574,69,4.25,-3.25
34575,69,4.01,-3.19
34567,70,1.81,0.82
34568,70,1.71,0.74
34569,70,1.62,0.65
34570,70,1.53,0.57
34571,70,1.43,0.48
34572,70,1.33,0.39
34573,70,1.23,0.3
34574,70,1.13,0.21
34575,70,1.02,0.12
34567,111,-7.74,-1.72
34568,111,-7.52,-1.75
34569,111,-7.3,-1.78
34570,111,-7.07,-1.81
34571,111,-6.84,-1.85
34572,111,-6.61,-1.88
34573,111,-6.37,-1.91
34574,111,-6.13,-1.94
34575,111,-5.88,-1.98
34567,112,-2.11,-2.95
34568,112,-2.09,-2.93
34569,112,-2.07,-2.91
34570,112,-2.04,-2.89
34571,112,-2.02,-2.88
34572,112,-2.0,-2.86
34573,112,-1.97,-2.84
34574,112,-1.95,-2.82
34575,112,-1.92,-2.8
34567,169,-6.95,1.66
34568,169,-6.95,1.66
34569,169,-6.95,1.67
34570,169,-6.95,1.67
34571,169,-6.95,1.68
34572,169,-6.94,1.68
34573,169,-6.94,1.69
34574,169,-6.92,1.69
34575,169,-6.91,1.7
34567,177,-3.52,-1.17
34568,177,-3.5,-1.18
34569,177,-3.47,-1.2
34570,177,-3.43,-1.22
34571,177,-3.4,-1.24
34572,177,-3.36,-1.26
34573,177,-3.33,-1.29
34574,177,-3.29,-1.31
34575,177,-3.26,-1.33
34567,178,-3.45,-0.94
34568,178,-3.4,-0.93
34569,178,-3.34,-0.92
34570,178,-3.29,-0.9
34571,178,-3.23,-0.89
34572,178,-3.18,-0.88
34573,178,-3.14,-0.86
34574,178,-3.1,-0.85
34575,178,-3.06,-0.84
34567,179,-3.76,0.45
34568,179,-3.73,0.48
34569,179,-3.73,0.52
34570,179,-3.74,0.57
34571,179,-3.78,0.6
34572,179,-3.84,0.61
34573,179,-3.92,0.6
34574,179,-4.01,0.53
34575,179,-4.12,0.42
34567,180,-1.58,-1.04
34568,180,-1.18,-0.96
34569,180,-0.77,-0.94
34570,180,-0.36,-0.97
34571,180,0.06,-1.04
34572,180,0.48,-1.14
34573,180,0.91,-1.22
34574,180,1.36,-1.27
34575,180,1.84,-1.25
34567,181,-3.0,-2.3
34568,181,-2.62,-2.06
34569,181,-2.24,-1.76
34570,181,-1.86,-1.46
34571,181,-1.51,-1.25
34572,181,-1.17,-1.13
34573,181,-0.78,-1.1
34574,181,-0.33,-1.11
34575,181,0.14,-1.15
34567,182,-3.45,-2.55
34568,182,-3.07,-2.32
34569,182,-2.75,-1.96
34570,182,-2.46,-1.58
34571,182,-2.15,-1.29
34572,182,-1.78,-1.14
34573,182,-1.37,-1.08
34574,182,-0.94,-1.07
34575,182,-0.5,-1.09
34567,183,7.14,-0.16
34568,183,6.76,-0.06
34569,183,6.36,-0.06
34570,183,5.95,-0.12
34571,183,5.52,-0.2
34572,183,5.08,-0.3
34573,183,4.63,-0.37
34574,183,4.18,-0.43
34575,183,3.74,-0.45
34567,184,7.2,0.35
34568,184,6.76,0.39
34569,184,6.32,0.43
34570,184,5.88,0.46
34571,184,5.43,0.46
34572,184,4.99,0.43
34573,184,4.55,0.35
34574,184,4.12,0.24
34575,184,3.68,0.16
34588,69,5.37,-3.52
34589,69,5.16,-3.47
34590,69,4.94,-3.42
34591,69,4.71,-3.36
34592,69,4.48,-3.31
34593,69,4.25,-3.25
34594,69,4.01,-3.19
34595,69,3.77,-3.13
34596,69,3.52,-3.07
34588,70,1.62,0.65
34589,70,1.53,0.57
34590,70,1.43,0.48
34591,70,1.33,0.39
34592,70,1.23,0.3
34593,70,1.13,0.21
34594,70,1.02,0.12
34595,70,0.92,0.02
34596,70,0.81,-0.08
34588,111,-7.3,-1.78
34589,111,-7.07,-1.81
34590,111,-6.84,-1.85
34591,111,-6.61,-1.88
34592,111,-6.37,-1.91
34593,111,-6.13,-1.94
34594,111,-5.88,-1.98
34595,111,-5.63,-2.01
34596,111,-5.38,-2.05
34588,112,-2.07,-2.91
34589,112,-2.04,-2.89
34590,112,-2.02,-2.88
34591,112,-2.0,-2.86
34592,112,-1.97,-2.84
34593,112,-1.95,-2.82
34594,112,-1.92,-2.8
34595,112,-1.9,-2.78
34596,112,-1.87,-2.75
34588,169,-6.95,1.67
34589,169,-6.95,1.67
34590,169,-6.95,1.68
34591,169,-6.94,1.68
34592,169,-6.94,1.69
34593,169,-6.92,1.69
34594,169,-6.91,1.7
34595,169,-6.89,1.7
34596,169,-6.88,1.7
34588,177,-3.47,-1.2
34589,177,-3.43,-1.22
34590,177,-3.4,-1.24
34591,177,-3.36,-1.26
34592,177,-3.33,-1.29
34593,177,-3.29,-1.31
34594,177,-3.26,-1.33
34595,177,-3.24,-1.35
34596,177,-3.23,-1.37
34588,178,-3.34,-0.92
34589,178,-3.29,-0.9
34590,178,-3.23,-0.89
34591,178,-3.18,-0.88
34592,178,-3.14,-0.86
34593,178,-3.1,-0.85
34594,178,-3.06,-0.84
34595,178,-3.04,-0.82
34596,178,-3.03,-0.81
34588,179,-3.73,0.52
34589,179,-3.74,0.57
34590,179,-3.78,0.6
34591,179,-3.84,0.61
34592,179,-3.92,0.6
34593,179,-4.01,0.53
34594,179,-4.12,0.42
34595,179,-4.24,0.24
34596,179,-4.39,0.0
34588,180,-0.77,-0.94
34589,180,-0.36,-0.97
34590,180,0.06,-1.04
34591,180,0.48,-1.14
34592,180,0.91,-1.22
34593,180,1.36,-1.27
34594,180,1.84,-1.25
34595,180,2.34,-1.19
34596,180,2.83,-1.09
34588,181,-2.24,-1.76
34589,181,-1.86,-1.46
34590,181,-1.51,-1.25
34591,181,-1.17,-1.13
34592,181,-0.78,-1.1
34593,181,-0.33,-1.11
34594,181,0.14,-1.15
34595,181,0.59,-1.21
34596,181,1.0,-1.26
34588,182,-2.75,-1.96
34589,182,-2.46,-1.58
34590,182,-2.15,-1.29
34591,182,-1.78,-1.14
34592,182,-1.37,-1.08
34593,182,-0.94,-1.07
34594,182,-0.5,-1.09
34595,182,-0.05,-1.12
34596,182,0.42,-1.17
34588,183,6.36,-0.06
34589,183,5.95,-0.12
34590,183,5.52,-0.2
34591,183,5.08,-0.3
34592,183,4.63,-0.37
34593,183,4.18,-0.43
