3663,24,2.28,-0.52
3655,25,-0.63,-0.39
3656,25,-0.28,-0.51
3657,25,0.08,-0.63
3658,25,0.46,-0.75
3659,25,0.84,-0.85
3660,25,1.22,-0.92
3661,25,1.56,-0.95
3662,25,1.88,-0.96
3663,25,2.18,-0.99
3655,26,-3.72,-3.21
3656,26,-4.31,-3.19
3657,26,-4.89,-3.16
3658,26,-5.46,-3.14
3659,26,-6.03,-3.12
3660,26,-6.59,-3.11
3661,26,-7.14,-3.11
3655,27,3.84,-2.03
3656,27,4.45,-2.07
3657,27,5.06,-2.12
3658,27,5.64,-2.2
3659,27,6.21,-2.29
3660,27,6.77,-2.41
3661,27,7.3,-2.56
3655,28,3.51,-1.23
3656,28,4.08,-1.26
3657,28,4.61,-1.31
3658,28,5.1,-1.41
3659,28,5.55,-1.57
3660,28,5.97,-1.78
3661,28,6.37,-2.03
3662,28,6.77,-2.28
3663,28,7.18,-2.5
3655,29,-2.81,-2.57
3656,29,-3.42,-2.61
3657,29,-4.07,-2.6
3658,29,-4.71,-2.55
3659,29,-5.31,-2.51
3660,29,-5.88,-2.46
3661,29,-6.42,-2.4
3662,29,-6.96,-2.33
3663,29,-7.52,-2.23
3655,30,-3.81,-1.29
3656,30,-3.25,-1.25
3657,30,-2.7,-1.22
3658,30,-2.15,-1.21
3659,30,-1.61,-1.23
3660,30,-1.07,-1.28
3661,30,-0.54,-1.35
3662,30,-0.03,-1.43
3663,30,0.48,-1.51
3655,31,-3.97,-1.94
3656,31,-3.39,-1.91
3657,31,-2.8,-1.93
3658,31,-2.21,-1.97
3659,31,-1.63,-2.03
3660,31,-1.06,-2.08
3661,31,-0.51,-2.11
3662,31,0.03,-2.14
3663,31,0.56,-2.19
3656,32,-7.29,-1.24
3657,32,-6.9,-1.09
3658,32,-6.49,-0.99
3659,32,-6.07,-0.93
3660,32,-5.63,-0.91
3661,32,-5.18,-0.9
3662,32,-4.73,-0.91
3663,32,-4.27,-0.91
3663,33,7.3,-1.91
3676,20,0.64,1.08
3677,20,0.15,1.16
3678,20,-0.39,1.24
3679,20,-0.95,1.3
3680,20,-1.5,1.34
3681,20,-2.03,1.35
3682,20,-2.55,1.34
3683,20,-3.05,1.33
3684,20,-3.55,1.3
3676,21,0.74,0.29
3677,21,0.29,0.46
3678,21,-0.16,0.59
3679,21,-0.63,0.68
3680,21,-1.12,0.71
3681,21,-1.61,0.72
3682,21,-2.11,0.7
3683,21,-2.6,0.67
3684,21,-3.1,0.61
3676,23,2.16,-1.05
3677,23,2.6,-1.02
3678,23,3.03,-0.99
3679,23,3.43,-0.98
3680,23,3.83,-0.99
3681,23,4.21,-1.04
3682,23,4.58,-1.12
3683,23,4.94,-1.24
3684,23,5.27,-1.4
3676,24,-0.07,-0.06
3677,24,0.28,-0.17
3678,24,0.61,-0.27
3679,24,0.93,-0.36
3680,24,1.25,-0.42
3681,24,1.58,-0.47
3682,24,1.93,-0.5
3683,24,2.28,-0.52
3684,24,2.62,-0.56
3676,25,-0.28,-0.51
3677,25,0.08,-0.63
3678,25,0.46,-0.75
3679,25,0.84,-0.85
3680,25,1.22,-0.92
3681,25,1.56,-0.95
3682,25,1.88,-0.96
3683,25,2.18,-0.99
3684,25,2.49,-1.05
3676,26,-4.31,-3.19
3677,26,-4.89,-3.16
3678,26,-5.46,-3.14
3679,26,-6.03,-3.12
3680,26,-6.59,-3.11
3681,26,-7.14,-3.11
3676,27,4.45,-2.07
3677,27,5.06,-2.12
3678,27,5.64,-2.2
3679,27,6.21,-2.29
3680,27,6.77,-2.41
3681,27,7.3,-2.56
3676,28,4.08,-1.26
3677,28,4.61,-1.31
3678,28,5.1,-1.41
3679,28,5.55,-1.57
3680,28,5.97,-1.78
3681,28,6.37,-2.03
3682,28,6.77,-2.28
3683,28,7.18,-2.5
3676,29,-3.42,-2.61
3677,29,-4.07,-2.6
3678,29,-4.71,-2.55
3679,29,-5.31,-2.51
3680,29,-5.88,-2.46
3681,29,-6.42,-2.4
3682,29,-6.96,-2.33
3683,29,-7.52,-2.23
3676,30,-3.25,-1.25
3677,30,-2.7,-1.22
3678,30,-2.15,-1.21
3679,30,-1.61,-1.23
3680,30,-1.07,-1.28
3681,30,-0.54,-1.35
3682,30,-0.03,-1.43
3683,30,0.48,-1.51
3684,30,0.97,-1.6
3676,31,-3.39,-1.91
3677,31,-2.8,-1.93
3678,31,-2.21,-1.97
3679,31,-1.63,-2.03
3680,31,-1.06,-2.08
3681,31,-0.51,-2.11
3682,31,0.03,-2.14
3683,31,0.56,-2.19
3684,31,1.06,-2.25
3676,32,-7.29,-1.24
3677,32,-6.9,-1.09
3678,32,-6.49,-0.99
3679,32,-6.07,-0.93
3680,32,-5.63,-0.91
3681,32,-5.18,-0.9
3682,32,-4.73,-0.91
3683,32,-4.27,-0.91
3684,32,-3.82,-0.9
3683,33,7.3,-1.91
3684,33,6.88,-1.74
3697,20,-0.39,1.24
3698,20,-0.95,1.3
3699,20,-1.5,1.34
3700,20,-2.03,1.35
3701,20,-2.55,1.34
3702,20,-3.05,1.33
3703,20,-3.55,1.3
3704,20,-4.03,1.26
3705,20,-4.5,1.21
3697,21,-0.16,0.59
3698,21,-0.63,0.68
3699,21,-1.12,0.71
3700,21,-1.61,0.72
3701,21,-2.11,0.7
3702,21,-2.6,0.67
3703,21,-3.1,0.61
3704,21,-3.61,0.54
3705,21,-4.14,0.46
3697,23,3.03,-0.99
3698,23,3.43,-0.98
3699,23,3.83,-0.99
3700,23,4.21,-1.04
3701,23,4.58,-1.12
3702,23,4.94,-1.24
3703,23,5.27,-1.4
3704,23,5.6,-1.58
3705,23,5.95,-1.79
3697,24,0.61,-0.27
3698,24,0.93,-0.36
3699,24,1.25,-0.42
3700,24,1.58,-0.47
3701,24,1.93,-0.5
3702,24,2.28,-0.52
3703,24,2.62,-0.56
3704,24,2.95,-0.63
3705,24,3.27,-0.73
3697,25,0.46,-0.75
3698,25,0.84,-0.85
3699,25,1.22,-0.92
3700,25,1.56,-0.95
3701,25,1.88,-0.96
3702,25,2.18,-0.99
3703,25,2.49,-1.05
3704,25,2.8,-1.18
3705,25,3.11,-1.33
3697,26,-5.46,-3.14
3698,26,-6.03,-3.12
3699,26,-6.59,-3.11
3700,26,-7.14,-3.11
3697,27,5.64,-2.2
3698,27,6.21,-2.29
3699,27,6.77,-2.41
3700,27,7.3,-2.56
3697,28,5.1,-1.41
3698,28,5.55,-1.57
3699,28,5.97,-1.78
3700,28,6.37,-2.03
3701,28,6.77,-2.28
3702,28,7.18,-2.5
3697,29,-4.71,-2.55
3698,29,-5.31,-2.51
3699,29,-5.88,-2.46
3700,29,-6.42,-2.4
3701,29,-6.96,-2.33
3702,29,-7.52,-2.23
3697,30,-2.15,-1.21
3698,30,-1.61,-1.23
3699,30,-1.07,-1.28
3700,30,-0.54,-1.35
3701,30,-0.03,-1.43
3702,30,0.48,-1.51
3703,30,0.97,-1.6
3704,30,1.45,-1.71
3705,30,1.94,-1.85
3697,31,-2.21,-1.97
3698,31,-1.63,-2.03
3699,31,-1.06,-2.08
3700,31,-0.51,-2.11
3701,31,0.03,-2.14
3702,31,0.56,-2.19
3703,31,1.06,-2.25
3704,31,1.55,-2.34
3705,31,2.04,-2.44
3697,32,-6.49,-0.99
3698,32,-6.07,-0.93
3699,32,-5.63,-0.91
3700,32,-5.18,-0.9
3701,32,-4.73,-0.91
3702,32,-4.27,-0.91
3703,32,-3.82,-0.9
3704,32,-3.35,-0.89
3705,32,-2.88,-0.89
3702,33,7.3,-1.91
3703,33,6.88,-1.74
3704,33,6.44,-1.59
3705,33,6.0,-1.45
3705,34,7.19,-1.55
3718,20,-1.5,1.34
3719,20,-2.03,1.35
3720,20,-2.55,1.34
3721,20,-3.05,1.33
3722,20,-3.55,1.3
3723,20,-4.03,1.26
3724,20,-4.5,1.21
3725,20,-4.97,1.13
3726,20,-5.44,1.03
3718,21,-1.12,0.71
3719,21,-1.61,0.72
3720,21,-2.11,0.7
3721,21,-2.6,0.67
3722,21,-3.1,0.61
3723,21,-3.61,0.54
3724,21,-4.14,0.46
3725,21,-4.67,0.37
3726,21,-5.22,0.27
3718,23,3.83,-0.99
3719,23,4.21,-1.04
3720,23,4.58,-1.12
3721,23,4.94,-1.24
3722,23,5.27,-1.4
3723,23,5.6,-1.58
3724,23,5.95,-1.79
3725,23,6.35,-2.02
3726,23,6.79,-2.23
3718,24,1.25,-0.42
3719,24,1.58,-0.47
3720,24,1.93,-0.5
3721,24,2.28,-0.52
3722,24,2.62,-0.56
3723,24,2.95,-0.63
3724,24,3.27,-0.73
3725,24,3.57,-0.87
3726,24,3.88,-1.03
3718,25,1.22,-0.92
3719,25,1.56,-0.95
3720,25,1.88,-0.96
3721,25,2.18,-0.99
3722,25,2.49,-1.05
3723,25,2.8,-1.18
3724,25,3.11,-1.33
3725,25,3.42,-1.5
3726,25,3.72,-1.65
3718,26,-6.59,-3.11
3719,26,-7.14,-3.11
3718,27,6.77,-2.41
3719,27,7.3,-2.56
3718,28,5.97,-1.78
3719,28,6.37,-2.03
3720,28,6.77,-2.28
3721,28,7.18,-2.5
3718,29,-5.88,-2.46
3719,29,-6.42,-2.4
3720,29,-6.96,-2.33
3721,29,-7.52,-2.23
3718,30,-1.07,-1.28
3719,30,-0.54,-1.35
3720,30,-0.03,-1.43
3721,30,0.48,-1.51
3722,30,0.97,-1.6
3723,30,1.45,-1.71
3724,30,1.94,-1.85
3725,30,2.44,-2.05
3726,30,2.96,-2.26
3718,31,-1.06,-2.08
3719,31,-0.51,-2.11
3720,31,0.03,-2.14
3721,31,0.56,-2.19
3722,31,1.06,-2.25
3723,31,1.55,-2.34
3724,31,2.04,-2.44
3725,31,2.54,-2.56
3726,31,3.07,-2.68
3718,32,-5.63,-0.91
3719,32,-5.18,-0.9
3720,32,-4.73,-0.91
3721,32,-4.27,-0.91
3722,32,-3.82,-0.9
3723,32,-3.35,-0.89
3724,32,-2.88,-0.89
3725,32,-2.38,-0.9
3726,32,-1.86,-0.93
3721,33,7.3,-1.91
3722,33,6.88,-1.74
3723,33,6.44,-1.59
3724,33,6.0,-1.45
3725,33,5.58,-1.31
3726,33,5.18,-1.14
3724,34,7.19,-1.55
3725,34,6.75,-1.22
3726,34,6.2,-0.96
3725,35,7.13,-0.56
3726,35,6.64,-0.41
3739,20,-2.55,1.34
3740,20,-3.05,1.33
3741,20,-3.55,1.3
3742,20,-4.03,1.26
3743,20,-4.5,1.21
3744,20,-4.97,1.13
3745,20,-5.44,1.03
3746,20,-5.91,0.93
3747,20,-6.4,0.83
3739,21,-2.11,0.7
3740,21,-2.6,0.67
3741,21,-3.1,0.61
3742,21,-3.61,0.54
3743,21,-4.14,0.46
3744,21,-4.67,0.37
3745,21,-5.22,0.27
3746,21,-5.76,0.18
3747,21,-6.29,0.09
3739,23,4.58,-1.12
3740,23,4.94,-1.24
3741,23,5.27,-1.4
3742,23,5.6,-1.58
3743,23,5.95,-1.79
3744,23,6.35,-2.02
3745,23,6.79,-2.23
3746,23,7.23,-2.37
3739,24,1.93,-0.5
3740,24,2.28,-0.52
3741,24,2.62,-0.56
3742,24,2.95,-0.63
3743,24,3.27,-0.73
3744,24,3.57,-0.87
3745,24,3.88,-1.03
3746,24,4.19,-1.19
3747,24,4.51,-1.35
3739,25,1.88,-0.96
3740,25,2.18,-0.99
3741,25,2.49,-1.05
3742,25,2.8,-1.18
3743,25,3.11,-1.33
3744,25,3.42,-1.5
3745,25,3.72,-1.65
3746,25,4.01,-1.77
3747,25,4.33,-1.86
3739,28,6.77,-2.28
3740,28,7.18,-2.5
3739,29,-6.96,-2.33
3740,29,-7.52,-2.23
3739,30,-0.03,-1.43
3740,30,0.48,-1.51
3741,30,0.97,-1.6
3742,30,1.45,-1.71
3743,30,1.94,-1.85
3744,30,2.44,-2.05
3745,30,2.96,-2.26
3746,30,3.51,-2.46
3747,30,4.1,-2.61
3739,31,0.03,-2.14
3740,31,0.56,-2.19
3741,31,1.06,-2.25
3742,31,1.55,-2.34
3743,31,2.04,-2.44
3744,31,2.54,-2.56
3745,31,3.07,-2.68
3746,31,3.63,-2.79
3747,31,4.21,-2.89
3739,32,-4.73,-0.91
3740,32,-4.27,-0.91
3741,32,-3.82,-0.9
3742,32,-3.35,-0.89
3743,32,-2.88,-0.89
3744,32,-2.38,-0.9
3745,32,-1.86,-0.93
3746,32,-1.36,-0.97
3747,32,-0.92,-1.03
3740,33,7.3,-1.91
3741,33,6.88,-1.74
3742,33,6.44,-1.59
3743,33,6.0,-1.45
3744,33,5.58,-1.31
3745,33,5.18,-1.14
3746,33,4.81,-0.96
3747,33,4.45,-0.79
3743,34,7.19,-1.55
3744,34,6.75,-1.22
3745,34,6.2,-0.96
3746,34,5.61,-0.74
3747,34,5.05,-0.57
3744,35,7.13,-0.56
3745,35,6.64,-0.41
3746,35,6.14,-0.28
3747,35,5.62,-0.15
3760,20,-3.55,1.3
3761,20,-4.03,1.26
3762,20,-4.5,1.21
3763,20,-4.97,1.13
3764,20,-5.44,1.03
3765,20,-5.91,0.93
3766,20,-6.4,0.83
3767,20,-6.91,0.73
3768,20,-7.45,0.66
3760,21,-3.1,0.61
3761,21,-3.61,0.54
3762,21,-4.14,0.46
3763,21,-4.67,0.37
3764,21,-5.22,0.27
3765,21,-5.76,0.18
3766,21,-6.29,0.09
3767,21,-6.81,0.01
3768,21,-7.31,-0.06
3760,23,5.27,-1.4
3761,23,5.6,-1.58
3762,23,5.95,-1.79
3763,23,6.35,-2.02
3764,23,6.79,-2.23
3765,23,7.23,-2.37
3760,24,2.62,-0.56
3761,24,2.95,-0.63
3762,24,3.27,-0.73
3763,24,3.57,-0.87
3764,24,3.88,-1.03
3765,24,4.19,-1.19
3766,24,4.51,-1.35
3767,24,4.84,-1.48
3768,24,5.2,-1.58
3760,25,2.49,-1.05
3761,25,2.8,-1.18
3762,25,3.11,-1.33
3763,25,3.42,-1.5
3764,25,3.72,-1.65
3765,25,4.01,-1.77
3766,25,4.33,-1.86
3767,25,4.69,-1.93
3768,25,5.09,-1.98
3760,30,0.97,-1.6
3761,30,1.45,-1.71
3762,30,1.94,-1.85
3763,30,2.44,-2.05
3764,30,2.96,-2.26
3765,30,3.51,-2.46
3766,30,4.1,-2.61
3767,30,4.73,-2.69
3768,30,5.37,-2.73
3760,31,1.06,-2.25
3761,31,1.55,-2.34
3762,31,2.04,-2.44
3763,31,2.54,-2.56
3764,31,3.07,-2.68
3765,31,3.63,-2.79
3766,31,4.21,-2.89
3767,31,4.8,-2.97
3768,31,5.4,-3.02
3760,32,-3.82,-0.9
3761,32,-3.35,-0.89
3762,32,-2.88,-0.89
3763,32,-2.38,-0.9
3764,32,-1.86,-0.93
3765,32,-1.36,-0.97
3766,32,-0.92,-1.03
3767,32,-0.6,-1.09
3768,32,-0.42,-1.15
3760,33,6.88,-1.74
3761,33,6.44,-1.59
3762,33,6.0,-1.45
3763,33,5.58,-1.31
3764,33,5.18,-1.14
3765,33,4.81,-0.96
3766,33,4.45,-0.79
3767,33,4.1,-0.67
3768,33,3.72,-0.61
3762,34,7.19,-1.55
3763,34,6.75,-1.22
3764,34,6.2,-0.96
3765,34,5.61,-0.74
3766,34,5.05,-0.57
3767,34,4.6,-0.44
3768,34,4.22,-0.34
3763,35,7.13,-0.56
3764,35,6.64,-0.41
3765,35,6.14,-0.28
3766,35,5.62,-0.15
3767,35,5.07,-0.01
3768,35,4.47,0.13
3767,36,7.16,-0.01
3768,36,6.73,-0.07
3767,38,-7.31,2.91
3768,38,-7.26,2.81
3781,20,-4.5,1.21
3782,20,-4.97,1.13
3783,20,-5.44,1.03
3784,20,-5.91,0.93
3785,20,-6.4,0.83
3786,20,-6.91,0.73
3787,20,-7.45,0.66
3781,21,-4.14,0.46
3782,21,-4.67,0.37
3783,21,-5.22,0.27
3784,21,-5.76,0.18
3785,21,-6.29,0.09
3786,21,-6.81,0.01
3787,21,-7.31,-0.06
3781,23,5.95,-1.79
3782,23,6.35,-2.02
3783,23,6.79,-2.23
3784,23,7.23,-2.37
3781,24,3.27,-0.73
3782,24,3.57,-0.87
3783,24,3.88,-1.03
3784,24,4.19,-1.19
3785,24,4.51,-1.35
3786,24,4.84,-1.48
3787,24,5.2,-1.58
3788,24,5.57,-1.63
3789,24,5.95,-1.64
3781,25,3.11,-1.33
3782,25,3.42,-1.5
3783,25,3.72,-1.65
3784,25,4.01,-1.77
3785,25,4.33,-1.86
3786,25,4.69,-1.93
3787,25,5.09,-1.98
3788,25,5.51,-2.0
3789,25,5.91,-2.01
3781,30,1.94,-1.85
3782,30,2.44,-2.05
3783,30,2.96,-2.26
3784,30,3.51,-2.46
3785,30,4.1,-2.61
3786,30,4.73,-2.69
3787,30,5.37,-2.73
3788,30,6.03,-2.7
3789,30,6.68,-2.62
3781,31,2.04,-2.44
3782,31,2.54,-2.56
3783,31,3.07,-2.68
3784,31,3.63,-2.79
3785,31,4.21,-2.89
3786,31,4.8,-2.97
3787,31,5.4,-3.02
3788,31,5.99,-3.04
3789,31,6.57,-3.01
3781,32,-2.88,-0.89
3782,32,-2.38,-0.9
3783,32,-1.86,-0.93
3784,32,-1.36,-0.97
3785,32,-0.92,-1.03
3786,32,-0.6,-1.09
3787,32,-0.42,-1.15
3788,32,-0.29,-1.21
3789,32,-0.12,-1.29
3781,33,6.0,-1.45
3782,33,5.58,-1.31
3783,33,5.18,-1.14
3784,33,4.81,-0.96
3785,33,4.45,-0.79
3786,33,4.1,-0.67
3787,33,3.72,-0.61
3788,33,3.33,-0.59
3789,33,2.92,-0.58
3781,34,7.19,-1.55
3782,34,6.75,-1.22
3783,34,6.2,-0.96
3784,34,5.61,-0.74
3785,34,5.05,-0.57
3786,34,4.6,-0.44
3787,34,4.22,-0.34
3788,34,3.82,-0.24
3789,34,3.37,-0.14
3782,35,7.13,-0.56
3783,35,6.64,-0.41
3784,35,6.14,-0.28
3785,35,5.62,-0.15
3786,35,5.07,-0.01
3787,35,4.47,0.13
3788,35,3.84,0.29
3789,35,3.18,0.44
3786,36,7.16,-0.01
3787,36,6.73,-0.07
3788,36,6.26,-0.11
3789,36,5.77,-0.16
3786,38,-7.31,2.91
3787,38,-7.26,2.81
3788,38,-7.21,2.67
3789,38,-7.17,2.51
3802,20,-5.44,1.03
3803,20,-5.91,0.93
3804,20,-6.4,0.83
3805,20,-6.91,0.73
3806,20,-7.45,0.66
3802,21,-5.22,0.27
3803,21,-5.76,0.18
3804,21,-6.29,0.09
3805,21,-6.81,0.01
3806,21,-7.31,-0.06
3802,23,6.79,-2.23
3803,23,7.23,-2.37
3802,24,3.88,-1.03
3803,24,4.19,-1.19
3804,24,4.51,-1.35
3805,24,4.84,-1.48
3806,24,5.2,-1.58
3807,24,5.57,-1.63
3808,24,5.95,-1.64
3809,24,6.32,-1.61
3810,24,6.68,-1.56
3802,25,3.72,-1.65
3803,25,4.01,-1.77
3804,25,4.33,-1.86
3805,25,4.69,-1.93
3806,25,5.09,-1.98
3807,25,5.51,-2.0
3808,25,5.91,-2.01
3809,25,6.3,-2.0
3810,25,6.66,-1.98
3802,30,2.96,-2.26
3803,30,3.51,-2.46
3804,30,4.1,-2.61
3805,30,4.73,-2.69
3806,30,5.37,-2.73
3807,30,6.03,-2.7
3808,30,6.68,-2.62
3809,30,7.31,-2.49
3802,31,3.07,-2.68
3803,31,3.63,-2.79
3804,31,4.21,-2.89
3805,31,4.8,-2.97
3806,31,5.4,-3.02
3807,31,5.99,-3.04
3808,31,6.57,-3.01
3809,31,7.14,-2.92
3802,32,-1.86,-0.93
3803,32,-1.36,-0.97
3804,32,-0.92,-1.03
3805,32,-0.6,-1.09
3806,32,-0.42,-1.15
3807,32,-0.29,-1.21
3808,32,-0.12,-1.29
3809,32,0.12,-1.38
3810,32,0.46,-1.46
3802,33,5.18,-1.14
3803,33,4.81,-0.96
3804,33,4.45,-0.79
3805,33,4.1,-0.67
3806,33,3.72,-0.61
3807,33,3.33,-0.59
3808,33,2.92,-0.58
3809,33,2.49,-0.54
3810,33,2.04,-0.48
3802,34,6.2,-0.96
3803,34,5.61,-0.74
3804,34,5.05,-0.57
3805,34,4.6,-0.44
3806,34,4.22,-0.34
3807,34,3.82,-0.24
3808,34,3.37,-0.14
3809,34,2.93,-0.05
3810,34,2.52,0.02
3802,35,6.64,-0.41
3803,35,6.14,-0.28
3804,35,5.62,-0.15
3805,35,5.07,-0.01
3806,35,4.47,0.13
3807,35,3.84,0.29
3808,35,3.18,0.44
3809,35,2.51,0.57
3810,35,1.84,0.67
3805,36,7.16,-0.01
3806,36,6.73,-0.07
3807,36,6.26,-0.11
3808,36,5.77,-0.16
3809,36,5.26,-0.2
3810,36,4.75,-0.23
3805,38,-7.31,2.91
3806,38,-7.26,2.81
3807,38,-7.21,2.67
3808,38,-7.17,2.51
3809,38,-7.14,2.33
3810,38,-7.11,2.15
3810,39,-7.49,1.01
3823,20,-3.05,1.33
3824,20,-3.55,1.3
3825,20,-4.03,1.26
3826,20,-4.5,1.21
3827,20,-4.97,1.13
3828,20,-5.44,1.03
3829,20,-5.91,0.93
3830,20,-6.4,0.83
3831,20,-6.91,0.73
3823,21,-2.6,0.67
3824,21,-3.1,0.61
3825,21,-3.61,0.54
3826,21,-4.14,0.46
3827,21,-4.67,0.37
3828,21,-5.22,0.27
3829,21,-5.76,0.18
3830,21,-6.29,0.09
3831,21,-6.81,0.01
3823,23,4.94,-1.24
3824,23,5.27,-1.4
3825,23,5.6,-1.58
3826,23,5.95,-1.79
3827,23,6.35,-2.02
3828,23,6.79,-2.23
3829,23,7.23,-2.37
3823,24,2.28,-0.52
3824,24,2.62,-0.56
3825,24,2.95,-0.63
3826,24,3.27,-0.73
3827,24,3.57,-0.87
3828,24,3.88,-1.03
3829,24,4.19,-1.19
3830,24,4.51,-1.35
3831,24,4.84,-1.48
3823,25,2.18,-0.99
3824,25,2.49,-1.05
3825,25,2.8,-1.18
3826,25,3.11,-1.33
3827,25,3.42,-1.5
3828,25,3.72,-1.65
3829,25,4.01,-1.77
3830,25,4.33,-1.86
3831,25,4.69,-1.93
3823,28,7.18,-2.5
3823,29,-7.52,-2.23
3823,30,0.48,-1.51
3824,30,0.97,-1.6
3825,30,1.45,-1.71
3826,30,1.94,-1.85
3827,30,2.44,-2.05
3828,30,2.96,-2.26
3829,30,3.51,-2.46
3830,30,4.1,-2.61
3831,30,4.73,-2.69
3823,31,0.56,-2.19
3824,31,1.06,-2.25
3825,31,1.55,-2.34
3826,31,2.04,-2.44
3827,31,2.54,-2.56
3828,31,3.07,-2.68
3829,31,3.63,-2.79
3830,31,4.21,-2.89
3831,31,4.8,-2.97
3823,32,-4.27,-0.91
3824,32,-3.82,-0.9
3825,32,-3.35,-0.89
3826,32,-2.88,-0.89
3827,32,-2.38,-0.9
3828,32,-1.86,-0.93
3829,32,-1.36,-0.97
3830,32,-0.92,-1.03
3831,32,-0.6,-1.09
3823,33,7.3,-1.91
3824,33,6.88,-1.74
3825,33,6.44,-1.59
3826,33,6.0,-1.45
3827,33,5.58,-1.31
3828,33,5.18,-1.14
3829,33,4.81,-0.96
3830,33,4.45,-0.79
3831,33,4.1,-0.67
3826,34,7.19,-1.55
3827,34,6.75,-1.22
3828,34,6.2,-0.96
3829,34,5.61,-0.74
3830,34,5.05,-0.57
3831,34,4.6,-0.44
3827,35,7.13,-0.56
3828,35,6.64,-0.41
3829,35,6.14,-0.28
3830,35,5.62,-0.15
3831,35,5.07,-0.01
3831,36,7.16,-0.01
3831,38,-7.31,2.91
3844,20,-4.03,1.26
3845,20,-4.5,1.21
3846,20,-4.97,1.13
3847,20,-5.44,1.03
3848,20,-5.91,0.93
3849,20,-6.4,0.83
3850,20,-6.91,0.73
3851,20,-7.45,0.66
3844,21,-3.61,0.54
3845,21,-4.14,0.46
3846,21,-4.67,0.37
3847,21,-5.22,0.27
3848,21,-5.76,0.18
3849,21,-6.29,0.09
3850,21,-6.81,0.01
3851,21,-7.31,-0.06
3844,23,5.6,-1.58
3845,23,5.95,-1.79
3846,23,6.35,-2.02
3847,23,6.79,-2.23
3848,23,7.23,-2.37
3844,24,2.95,-0.63
3845,24,3.27,-0.73
3846,24,3.57,-0.87
3847,24,3.88,-1.03
3848,24,4.19,-1.19
3849,24,4.51,-1.35
3850,24,4.84,-1.48
3851,24,5.2,-1.58
3852,24,5.57,-1.63
3844,25,2.8,-1.18
3845,25,3.11,-1.33
3846,25,3.42,-1.5
3847,25,3.72,-1.65
3848,25,4.01,-1.77
3849,25,4.33,-1.86
3850,25,4.69,-1.93
3851,25,5.09,-1.98
3852,25,5.51,-2.0
3844,30,1.45,-1.71
3845,30,1.94,-1.85
3846,30,2.44,-2.05
3847,30,2.96,-2.26
3848,30,3.51,-2.46
3849,30,4.1,-2.61
3850,30,4.73,-2.69
3851,30,5.37,-2.73
3852,30,6.03,-2.7
3844,31,1.55,-2.34
3845,31,2.04,-2.44
3846,31,2.54,-2.56
3847,31,3.07,-2.68
3848,31,3.63,-2.79
3849,31,4.21,-2.89
3850,31,4.8,-2.97
3851,31,5.4,-3.02
3852,31,5.99,-3.04
3844,32,-3.35,-0.89
3845,32,-2.88,-0.89
3846,32,-2.38,-0.9
3847,32,-1.86,-0.93
3848,32,-1.36,-0.97
3849,32,-0.92,-1.03
3850,32,-0.6,-1.09
3851,32,-0.42,-1.15
3852,32,-0.29,-1.21
3844,33,6.44,-1.59
3845,33,6.0,-1.45
3846,33,5.58,-1.31
3847,33,5.18,-1.14
3848,33,4.81,-0.96
3849,33,4.45,-0.79
3850,33,4.1,-0.67
3851,33,3.72,-0.61
3852,33,3.33,-0.59
3845,34,7.19,-1.55
3846,34,6.75,-1.22
3847,34,6.2,-0.96
3848,34,5.61,-0.74
3849,34,5.05,-0.57
3850,34,4.6,-0.44
3851,34,4.22,-0.34
3852,34,3.82,-0.24
3846,35,7.13,-0.56
3847,35,6.64,-0.41
3848,35,6.14,-0.28
3849,35,5.62,-0.15
3850,35,5.07,-0.01
3851,35,4.47,0.13
3852,35,3.84,0.29
3850,36,7.16,-0.01
3851,36,6.73,-0.07
3852,36,6.26,-0.11
3850,38,-7.31,2.91
3851,38,-7.26,2.81
3852,38,-7.21,2.67
3865,20,-4.97,1.13
3866,20,-5.44,1.03
3867,20,-5.91,0.93
3868,20,-6.4,0.83
3869,20,-6.91,0.73
3870,20,-7.45,0.66
3865,21,-4.67,0.37
3866,21,-5.22,0.27
3867,21,-5.76,0.18
3868,21,-6.29,0.09
3869,21,-6.81,0.01
3870,21,-7.31,-0.06
3865,23,6.35,-2.02
3866,23,6.79,-2.23
3867,23,7.23,-2.37
3865,24,3.57,-0.87
3866,24,3.88,-1.03
3867,24,4.19,-1.19
3868,24,4.51,-1.35
3869,24,4.84,-1.48
3870,24,5.2,-1.58
3871,24,5.57,-1.63
3872,24,5.95,-1.64
3873,24,6.32,-1.61
3865,25,3.42,-1.5
3866,25,3.72,-1.65
3867,25,4.01,-1.77
3868,25,4.33,-1.86
3869,25,4.69,-1.93
3870,25,5.09,-1.98
3871,25,5.51,-2.0
3872,25,5.91,-2.01
3873,25,6.3,-2.0
3865,30,2.44,-2.05
3866,30,2.96,-2.26
3867,30,3.51,-2.46
3868,30,4.1,-2.61
3869,30,4.73,-2.69
3870,30,5.37,-2.73
3871,30,6.03,-2.7
3872,30,6.68,-2.62
3873,30,7.31,-2.49
3865,31,2.54,-2.56
3866,31,3.07,-2.68
3867,31,3.63,-2.79
3868,31,4.21,-2.89
3869,31,4.8,-2.97
3870,31,5.4,-3.02
3871,31,5.99,-3.04
3872,31,6.57,-3.01
3873,31,7.14,-2.92
3865,32,-2.38,-0.9
3866,32,-1.86,-0.93
3867,32,-1.36,-0.97
3868,32,-0.92,-1.03
