3701,84,-6.63,4.53
3702,84,-5.89,4.32
3703,84,-5.16,4.1
3704,84,-4.43,3.85
3705,84,-3.71,3.59
3718,79,-4.48,1.25
3719,79,-3.97,1.15
3720,79,-3.43,1.01
3721,79,-2.87,0.85
3722,79,-2.3,0.72
3723,79,-1.73,0.61
3724,79,-1.17,0.5
3725,79,-0.6,0.38
3726,79,-0.04,0.22
3718,80,-4.51,2.02
3719,80,-4.0,1.89
3720,80,-3.55,1.73
3721,80,-3.13,1.57
3722,80,-2.65,1.39
3723,80,-2.06,1.24
3724,80,-1.4,1.14
3725,80,-0.82,1.12
3726,80,-0.34,1.12
3718,81,-2.9,1.56
3719,81,-3.27,2.11
3720,81,-3.62,2.48
3721,81,-3.99,2.7
3722,81,-4.45,2.93
3723,81,-4.98,3.13
3724,81,-5.55,3.28
3725,81,-6.14,3.38
3726,81,-6.72,3.42
3718,82,6.67,3.19
3719,82,6.04,3.33
3720,82,5.45,3.45
3721,82,4.86,3.57
3722,82,4.28,3.69
3723,82,3.69,3.79
3724,82,3.08,3.88
3725,82,2.46,3.99
3726,82,1.83,4.12
3718,83,6.96,2.16
3719,83,6.33,2.24
3720,83,5.67,2.32
3721,83,5.0,2.4
3722,83,4.34,2.51
3723,83,3.7,2.66
3724,83,3.07,2.87
3725,83,2.46,3.09
3726,83,1.82,3.32
3722,84,-7.38,4.74
3723,84,-6.63,4.53
3724,84,-5.89,4.32
3725,84,-5.16,4.1
3726,84,-4.43,3.85
3739,79,-3.43,1.01
3740,79,-2.87,0.85
3741,79,-2.3,0.72
3742,79,-1.73,0.61
3743,79,-1.17,0.5
3744,79,-0.6,0.38
3745,79,-0.04,0.22
3746,79,0.52,0.07
3747,79,1.07,-0.05
3739,80,-3.55,1.73
3740,80,-3.13,1.57
3741,80,-2.65,1.39
3742,80,-2.06,1.24
3743,80,-1.4,1.14
3744,80,-0.82,1.12
3745,80,-0.34,1.12
3746,80,0.14,1.09
3747,80,0.69,0.98
3739,81,-3.62,2.48
3740,81,-3.99,2.7
3741,81,-4.45,2.93
3742,81,-4.98,3.13
3743,81,-5.55,3.28
3744,81,-6.14,3.38
3745,81,-6.72,3.42
3746,81,-7.26,3.42
3739,82,5.45,3.45
3740,82,4.86,3.57
3741,82,4.28,3.69
3742,82,3.69,3.79
3743,82,3.08,3.88
3744,82,2.46,3.99
3745,82,1.83,4.12
3746,82,1.19,4.28
3747,82,0.55,4.45
3739,83,5.67,2.32
3740,83,5.0,2.4
3741,83,4.34,2.51
3742,83,3.7,2.66
3743,83,3.07,2.87
3744,83,2.46,3.09
3745,83,1.82,3.32
3746,83,1.16,3.52
3747,83,0.51,3.68
3741,84,-7.38,4.74
3742,84,-6.63,4.53
3743,84,-5.89,4.32
3744,84,-5.16,4.1
3745,84,-4.43,3.85
3746,84,-3.71,3.59
3747,84,-2.98,3.3
3760,87,-1.95,4.31
3761,87,-1.44,4.25
3762,87,-0.93,4.17
3763,87,-0.43,4.07
3764,87,0.07,3.96
3765,87,0.58,3.85
3766,87,1.1,3.76
3767,87,1.63,3.68
3768,87,2.16,3.61
3760,88,7.27,1.36
3761,88,6.78,1.4
3762,88,6.27,1.53
3763,88,5.75,1.69
3764,88,5.24,1.84
3765,88,4.76,1.91
3766,88,4.3,1.93
3767,88,3.84,1.97
3768,88,3.35,2.08
3760,89,7.27,1.98
3761,89,6.88,2.0
3762,89,6.42,2.06
3763,89,5.9,2.15
3764,89,5.36,2.27
3765,89,4.82,2.42
3766,89,4.31,2.59
3767,89,3.84,2.77
3768,89,3.4,2.94
3764,90,6.88,0.71
3765,90,6.13,0.84
3766,90,5.39,0.97
3767,90,4.67,1.11
3768,90,3.96,1.28
3767,91,-4.32,2.15
3768,91,-3.78,2.28
3781,87,-0.93,4.17
3782,87,-0.43,4.07
3783,87,0.07,3.96
3784,87,0.58,3.85
3785,87,1.1,3.76
3786,87,1.63,3.68
3787,87,2.16,3.61
3788,87,2.68,3.53
3789,87,3.2,3.44
3781,88,6.27,1.53
3782,88,5.75,1.69
3783,88,5.24,1.84
3784,88,4.76,1.91
3785,88,4.3,1.93
3786,88,3.84,1.97
3787,88,3.35,2.08
3788,88,2.84,2.23
3789,88,2.35,2.38
3781,89,6.42,2.06
3782,89,5.9,2.15
3783,89,5.36,2.27
3784,89,4.82,2.42
3785,89,4.31,2.59
3786,89,3.84,2.77
3787,89,3.4,2.94
3788,89,2.95,3.08
3789,89,2.48,3.18
3783,90,6.88,0.71
3784,90,6.13,0.84
3785,90,5.39,0.97
3786,90,4.67,1.11
3787,90,3.96,1.28
3788,90,3.27,1.47
3789,90,2.59,1.67
3786,91,-4.32,2.15
3787,91,-3.78,2.28
3788,91,-3.28,2.41
3789,91,-2.79,2.53
3802,87,0.07,3.96
3803,87,0.58,3.85
3804,87,1.1,3.76
3805,87,1.63,3.68
3806,87,2.16,3.61
3807,87,2.68,3.53
3808,87,3.2,3.44
3809,87,3.71,3.32
3810,87,4.23,3.16
3802,88,5.24,1.84
3803,88,4.76,1.91
3804,88,4.3,1.93
3805,88,3.84,1.97
3806,88,3.35,2.08
3807,88,2.84,2.23
3808,88,2.35,2.38
3809,88,1.88,2.54
3810,88,1.42,2.72
3802,89,5.36,2.27
3803,89,4.82,2.42
3804,89,4.31,2.59
3805,89,3.84,2.77
3806,89,3.4,2.94
3807,89,2.95,3.08
3808,89,2.48,3.18
3809,89,2.0,3.26
3810,89,1.53,3.36
3802,90,6.88,0.71
3803,90,6.13,0.84
3804,90,5.39,0.97
3805,90,4.67,1.11
3806,90,3.96,1.28
3807,90,3.27,1.47
3808,90,2.59,1.67
3809,90,1.92,1.82
3810,90,1.25,1.89
3805,91,-4.32,2.15
3806,91,-3.78,2.28
3807,91,-3.28,2.41
3808,91,-2.79,2.53
3809,91,-2.24,2.64
3810,91,-1.61,2.73
3823,87,1.1,3.76
3824,87,1.63,3.68
3825,87,2.16,3.61
3826,87,2.68,3.53
3827,87,3.2,3.44
3828,87,3.71,3.32
3829,87,4.23,3.16
3830,87,4.75,2.99
3831,87,5.27,2.8
3823,88,4.3,1.93
3824,88,3.84,1.97
3825,88,3.35,2.08
3826,88,2.84,2.23
3827,88,2.35,2.38
3828,88,1.88,2.54
3829,88,1.42,2.72
3830,88,0.97,2.94
3831,88,0.5,3.11
3823,89,4.31,2.59
3824,89,3.84,2.77
3825,89,3.4,2.94
3826,89,2.95,3.08
3827,89,2.48,3.18
3828,89,2.0,3.26
3829,89,1.53,3.36
3830,89,1.07,3.48
3831,89,0.61,3.61
3823,90,5.39,0.97
3824,90,4.67,1.11
3825,90,3.96,1.28
3826,90,3.27,1.47
3827,90,2.59,1.67
3828,90,1.92,1.82
3829,90,1.25,1.89
3830,90,0.54,1.97
3831,90,-0.21,2.08
3824,91,-4.32,2.15
3825,91,-3.78,2.28
3826,91,-3.28,2.41
3827,91,-2.79,2.53
3828,91,-2.24,2.64
3829,91,-1.61,2.73
3830,91,-0.93,2.79
3831,91,-0.45,2.77
3844,87,2.16,3.61
3845,87,2.68,3.53
3846,87,3.2,3.44
3847,87,3.71,3.32
3848,87,4.23,3.16
3849,87,4.75,2.99
3850,87,5.27,2.8
3851,87,5.8,2.6
3852,87,6.32,2.41
3844,88,3.35,2.08
3845,88,2.84,2.23
3846,88,2.35,2.38
3847,88,1.88,2.54
3848,88,1.42,2.72
3849,88,0.97,2.94
3850,88,0.5,3.11
3851,88,0.01,3.14
3852,88,-0.5,3.07
3844,89,3.4,2.94
3845,89,2.95,3.08
3846,89,2.48,3.18
3847,89,2.0,3.26
3848,89,1.53,3.36
3849,89,1.07,3.48
3850,89,0.61,3.61
3851,89,0.14,3.75
3852,89,-0.35,3.88
3844,90,3.96,1.28
3845,90,3.27,1.47
3846,90,2.59,1.67
3847,90,1.92,1.82
3848,90,1.25,1.89
3849,90,0.54,1.97
3850,90,-0.21,2.08
3851,90,-0.95,2.17
3852,90,-1.66,2.29
3844,91,-3.78,2.28
3845,91,-3.28,2.41
3846,91,-2.79,2.53
3847,91,-2.24,2.64
3848,91,-1.61,2.73
3849,91,-0.93,2.79
3850,91,-0.45,2.77
3851,91,-0.03,2.72
3852,91,0.59,2.71
3865,87,-1.95,4.31
3866,87,-1.44,4.25
3867,87,-0.93,4.17
3868,87,-0.43,4.07
3869,87,0.07,3.96
3870,87,0.58,3.85
3871,87,1.1,3.76
3872,87,1.63,3.68
3873,87,2.16,3.61
3865,88,7.27,1.36
3866,88,6.78,1.4
3867,88,6.27,1.53
3868,88,5.75,1.69
3869,88,5.24,1.84
3870,88,4.76,1.91
3871,88,4.3,1.93
3872,88,3.84,1.97
3873,88,3.35,2.08
3865,89,7.27,1.98
3866,89,6.88,2.0
3867,89,6.42,2.06
3868,89,5.9,2.15
3869,89,5.36,2.27
3870,89,4.82,2.42
3871,89,4.31,2.59
3872,89,3.84,2.77
3873,89,3.4,2.94
3869,90,6.88,0.71
3870,90,6.13,0.84
3871,90,5.39,0.97
3872,90,4.67,1.11
3873,90,3.96,1.28
3872,91,-4.32,2.15
3873,91,-3.78,2.28
3886,87,-0.93,4.17
3887,87,-0.43,4.07
3888,87,0.07,3.96
3889,87,0.58,3.85
3890,87,1.1,3.76
3891,87,1.63,3.68
3892,87,2.16,3.61
3893,87,2.68,3.53
3894,87,3.2,3.44
3886,88,6.27,1.53
3887,88,5.75,1.69
3888,88,5.24,1.84
3889,88,4.76,1.91
3890,88,4.3,1.93
3891,88,3.84,1.97
3892,88,3.35,2.08
3893,88,2.84,2.23
3894,88,2.35,2.38
3886,89,6.42,2.06
3887,89,5.9,2.15
3888,89,5.36,2.27
3889,89,4.82,2.42
3890,89,4.31,2.59
3891,89,3.84,2.77
3892,89,3.4,2.94
3893,89,2.95,3.08
3894,89,2.48,3.18
3888,90,6.88,0.71
3889,90,6.13,0.84
3890,90,5.39,0.97
3891,90,4.67,1.11
3892,90,3.96,1.28
3893,90,3.27,1.47
3894,90,2.59,1.67
3891,91,-4.32,2.15
3892,91,-3.78,2.28
3893,91,-3.28,2.41
3894,91,-2.79,2.53
3907,87,0.07,3.96
3908,87,0.58,3.85
3909,87,1.1,3.76
3910,87,1.63,3.68
3911,87,2.16,3.61
3912,87,2.68,3.53
3913,87,3.2,3.44
3914,87,3.71,3.32
3915,87,4.23,3.16
3907,88,5.24,1.84
3908,88,4.76,1.91
3909,88,4.3,1.93
3910,88,3.84,1.97
3911,88,3.35,2.08
3912,88,2.84,2.23
3913,88,2.35,2.38
3914,88,1.88,2.54
3915,88,1.42,2.72
3907,89,5.36,2.27
3908,89,4.82,2.42
3909,89,4.31,2.59
3910,89,3.84,2.77
3911,89,3.4,2.94
3912,89,2.95,3.08
3913,89,2.48,3.18
3914,89,2.0,3.26
3915,89,1.53,3.36
3907,90,6.88,0.71
3908,90,6.13,0.84
3909,90,5.39,0.97
3910,90,4.67,1.11
3911,90,3.96,1.28
3912,90,3.27,1.47
3913,90,2.59,1.67
3914,90,1.92,1.82
3915,90,1.25,1.89
3910,91,-4.32,2.15
3911,91,-3.78,2.28
3912,91,-3.28,2.41
3913,91,-2.79,2.53
3914,91,-2.24,2.64
3915,91,-1.61,2.73
3928,87,1.1,3.76
3929,87,1.63,3.68
3930,87,2.16,3.61
3931,87,2.68,3.53
3932,87,3.2,3.44
3933,87,3.71,3.32
3934,87,4.23,3.16
3935,87,4.75,2.99
3936,87,5.27,2.8
3928,88,4.3,1.93
3929,88,3.84,1.97
3930,88,3.35,2.08
3931,88,2.84,2.23
3932,88,2.35,2.38
3933,88,1.88,2.54
3934,88,1.42,2.72
3935,88,0.97,2.94
3936,88,0.5,3.11
3928,89,4.31,2.59
3929,89,3.84,2.77
3930,89,3.4,2.94
3931,89,2.95,3.08
3932,89,2.48,3.18
3933,89,2.0,3.26
3934,89,1.53,3.36
3935,89,1.07,3.48
3936,89,0.61,3.61
3928,90,5.39,0.97
3929,90,4.67,1.11
3930,90,3.96,1.28
3931,90,3.27,1.47
3932,90,2.59,1.67
3933,90,1.92,1.82
3934,90,1.25,1.89
3935,90,0.54,1.97
3936,90,-0.21,2.08
3929,91,-4.32,2.15
3930,91,-3.78,2.28
3931,91,-3.28,2.41
3932,91,-2.79,2.53
3933,91,-2.24,2.64
3934,91,-1.61,2.73
3935,91,-0.93,2.79
3936,91,-0.45,2.77
3949,87,2.16,3.61
3950,87,2.68,3.53
3951,87,3.2,3.44
3952,87,3.71,3.32
3953,87,4.23,3.16
3954,87,4.75,2.99
3955,87,5.27,2.8
3956,87,5.8,2.6
3957,87,6.32,2.41
3949,88,3.35,2.08
3950,88,2.84,2.23
3951,88,2.35,2.38
3952,88,1.88,2.54
3953,88,1.42,2.72
3954,88,0.97,2.94
3955,88,0.5,3.11
3956,88,0.01,3.14
3957,88,-0.5,3.07
3949,89,3.4,2.94
3950,89,2.95,3.08
3951,89,2.48,3.18
3952,89,2.0,3.26
3953,89,1.53,3.36
3954,89,1.07,3.48
3955,89,0.61,3.61
3956,89,0.14,3.75
3957,89,-0.35,3.88
3949,90,3.96,1.28
3950,90,3.27,1.47
3951,90,2.59,1.67
3952,90,1.92,1.82
3953,90,1.25,1.89
3954,90,0.54,1.97
3955,90,-0.21,2.08
3956,90,-0.95,2.17
3957,90,-1.66,2.29
3949,91,-3.78,2.28
3950,91,-3.28,2.41
3951,91,-2.79,2.53
3952,91,-2.24,2.64
3953,91,-1.61,2.73
3954,91,-0.93,2.79
3955,91,-0.45,2.77
3956,91,-0.03,2.72
3957,91,0.59,2.71
3970,87,3.2,3.44
3971,87,3.71,3.32
3972,87,4.23,3.16
3973,87,4.75,2.99
3974,87,5.27,2.8
3975,87,5.8,2.6
3976,87,6.32,2.41
3977,87,6.82,2.23
3978,87,7.3,2.08
3970,88,2.35,2.38
3971,88,1.88,2.54
3972,88,1.42,2.72
3973,88,0.97,2.94
3974,88,0.5,3.11
3975,88,0.01,3.14
3976,88,-0.5,3.07
3977,88,-1.0,3.02
3978,88,-1.48,3.03
3970,89,2.48,3.18
3971,89,2.0,3.26
3972,89,1.53,3.36
3973,89,1.07,3.48
3974,89,0.61,3.61
3975,89,0.14,3.75
3976,89,-0.35,3.88
3977,89,-0.84,3.99
3978,89,-1.34,4.06
3970,90,2.59,1.67
3971,90,1.92,1.82
3972,90,1.25,1.89
3973,90,0.54,1.97
3974,90,-0.21,2.08
3975,90,-0.95,2.17
3976,90,-1.66,2.29
3977,90,-2.35,2.44
3978,90,-3.04,2.61
3970,91,-2.79,2.53
3971,91,-2.24,2.64
3972,91,-1.61,2.73
3973,91,-0.93,2.79
3974,91,-0.45,2.77
3975,91,-0.03,2.72
3976,91,0.59,2.71
3977,91,1.27,2.69
3978,91,1.91,2.63
3977,92,-7.24,5.68
3978,92,-6.57,5.61
3977,93,-7.02,6.73
3978,93,-6.47,6.51
3991,87,0.07,3.96
3992,87,0.58,3.85
3993,87,1.1,3.76
3994,87,1.63,3.68
3995,87,2.16,3.61
3996,87,2.68,3.53
3997,87,3.2,3.44
3998,87,3.71,3.32
3999,87,4.23,3.16
3991,88,5.24,1.84
3992,88,4.76,1.91
3993,88,4.3,1.93
3994,88,3.84,1.97
3995,88,3.35,2.08
3996,88,2.84,2.23
3997,88,2.35,2.38
3998,88,1.88,2.54
3999,88,1.42,2.72
3991,89,5.36,2.27
3992,89,4.82,2.42
3993,89,4.31,2.59
3994,89,3.84,2.77
3995,89,3.4,2.94
3996,89,2.95,3.08
3997,89,2.48,3.18
3998,89,2.0,3.26
3999,89,1.53,3.36
3991,90,6.88,0.71
3992,90,6.13,0.84
3993,90,5.39,0.97
3994,90,4.67,1.11
3995,90,3.96,1.28
3996,90,3.27,1.47
3997,90,2.59,1.67
3998,90,1.92,1.82
3999,90,1.25,1.89
3994,91,-4.32,2.15
3995,91,-3.78,2.28
3996,91,-3.28,2.41
3997,91,-2.79,2.53
3998,91,-2.24,2.64
3999,91,-1.61,2.73
4012,87,1.63,3.68
4013,87,2.16,3.61
4014,87,2.68,3.53
4015,87,3.2,3.44
4016,87,3.71,3.32
4017,87,4.23,3.16
4018,87,4.75,2.99
4019,87,5.27,2.8
4020,87,5.8,2.6
4012,88,3.84,1.97
4013,88,3.35,2.08
4014,88,2.84,2.23
4015,88,2.35,2.38
4016,88,1.88,2.54
4017,88,1.42,2.72
4018,88,0.97,2.94
4019,88,0.5,3.11
4020,88,0.01,3.14
4012,89,3.84,2.77
4013,89,3.4,2.94
4014,89,2.95,3.08
4015,89,2.48,3.18
4016,89,2.0,3.26
4017,89,1.53,3.36
4018,89,1.07,3.48
4019,89,0.61,3.61
4020,89,0.14,3.75
4012,90,4.67,1.11
4013,90,3.96,1.28
4014,90,3.27,1.47
4015,90,2.59,1.67
4016,90,1.92,1.82
4017,90,1.25,1.89
4018,90,0.54,1.97
4019,90,-0.21,2.08
4020,90,-0.95,2.17
4012,91,-4.32,2.15
4013,91,-3.78,2.28
4014,91,-3.28,2.41
4015,91,-2.79,2.53
4016,91,-2.24,2.64
4017,91,-1.61,2.73
4018,91,-0.93,2.79
4019,91,-0.45,2.77
4020,91,-0.03,2.72
4033,87,2.68,3.53
4034,87,3.2,3.44
4035,87,3.71,3.32
4036,87,4.23,3.16
4037,87,4.75,2.99
4038,87,5.27,2.8
4039,87,5.8,2.6
4040,87,6.32,2.41
4041,87,6.82,2.23
4033,88,2.84,2.23
4034,88,2.35,2.38
4035,88,1.88,2.54
4036,88,1.42,2.72
4037,88,0.97,2.94
4038,88,0.5,3.11
4039,88,0.01,3.14
4040,88,-0.5,3.07
4041,88,-1.0,3.02
4033,89,2.95,3.08
4034,89,2.48,3.18
4035,89,2.0,3.26
4036,89,1.53,3.36
4037,89,1.07,3.48
4038,89,0.61,3.61
4039,89,0.14,3.75
4040,89,-0.35,3.88
4041,89,-0.84,3.99
4033,90,3.27,1.47
4034,90,2.59,1.67
4035,90,1.92,1.82
4036,90,1.25,1.89
4037,90,0.54,1.97
4038,90,-0.21,2.08
4039,90,-0.95,2.17
4040,90,-1.66,2.29
4041,90,-2.35,2.44
4033,91,-3.28,2.41
4034,91,-2.79,2.53
4035,91,-2.24,2.64
4036,91,-1.61,2.73
4037,91,-0.93,2.79
4038,91,-0.45,2.77
4039,91,-0.03,2.72
4040,91,0.59,2.71
4041,91,1.27,2.69
4041,92,-7.24,5.68
4041,93,-7.02,6.73
4054,87,3.71,3.32
4055,87,4.23,3.16
4056,87,4.75,2.99
4057,87,5.27,2.8
4058,87,5.8,2.6
4059,87,6.32,2.41
4060,87,6.82,2.23
4061,87,7.3,2.08
4054,88,1.88,2.54
4055,88,1.42,2.72
4056,88,0.97,2.94
4057,88,0.5,3.11
4058,88,0.01,3.14
4059,88,-0.5,3.07
4060,88,-1.0,3.02
4061,88,-1.48,3.03
4062,88,-1.95,3.09
4054,89,2.0,3.26
4055,89,1.53,3.36
4056,89,1.07,3.48
4057,89,0.61,3.61
4058,89,0.14,3.75
4059,89,-0.35,3.88
4060,89,-0.84,3.99
4061,89,-1.34,4.06
4062,89,-1.84,4.08
4054,90,1.92,1.82
4055,90,1.25,1.89
4056,90,0.54,1.97
4057,90,-0.21,2.08
4058,90,-0.95,2.17
4059,90,-1.66,2.29
4060,90,-2.35,2.44
4061,90,-3.04,2.61
4062,90,-3.73,2.78
4054,91,-2.24,2.64
4055,91,-1.61,2.73
4056,91,-0.93,2.79
4057,91,-0.45,2.77
4058,91,-0.03,2.72
4059,91,0.59,2.71
4060,91,1.27,2.69
4061,91,1.91,2.63
4062,91,2.5,2.53
4060,92,-7.24,5.68
4061,92,-6.57,5.61
4062,92,-5.79,5.47
4060,93,-7.02,6.73
4061,93,-6.47,6.51
4062,93,-5.99,6.35
4075,87,4.75,2.99
4076,87,5.27,2.8
4077,87,5.8,2.6
4078,87,6.32,2.41
4079,87,6.82,2.23
4080,87,7.3,2.08
4075,88,0.97,2.94
4076,88,0.5,3.11
4077,88,0.01,3.14
4078,88,-0.5,3.07
4079,88,-1.0,3.02
4080,88,-1.48,3.03
4081,88,-1.95,3.09
4082,88,-2.45,3.16
4083,88,-2.98,3.25
4075,89,1.07,3.48
4076,89,0.61,3.61
4077,89,0.14,3.75
4078,89,-0.35,3.88
4079,89,-0.84,3.99
4080,89,-1.34,4.06
4081,89,-1.84,4.08
4082,89,-2.33,4.05
4083,89,-2.82,3.99
4075,90,0.54,1.97
4076,90,-0.21,2.08
4077,90,-0.95,2.17
4078,90,-1.66,2.29
4079,90,-2.35,2.44
4080,90,-3.04,2.61
4081,90,-3.73,2.78
4082,90,-4.42,2.94
4083,90,-5.1,3.11
4075,91,-0.93,2.79
4076,91,-0.45,2.77
4077,91,-0.03,2.72
4078,91,0.59,2.71
4079,91,1.27,2.69
4080,91,1.91,2.63
4081,91,2.5,2.53
4082,91,3.06,2.42
4083,91,3.61,2.26
4079,92,-7.24,5.68
4080,92,-6.57,5.61
4081,92,-5.79,5.47
4082,92,-4.97,5.28
4083,92,-4.16,5.09
4079,93,-7.02,6.73
4080,93,-6.47,6.51
4081,93,-5.99,6.35
4082,93,-5.56,6.23
4083,93,-5.13,6.15
4096,87,5.8,2.6
4097,87,6.32,2.41
4098,87,6.82,2.23
4099,87,7.3,2.08
4096,88,0.01,3.14
4097,88,-0.5,3.07
4098,88,-1.0,3.02
4099,88,-1.48,3.03
4100,88,-1.95,3.09
4101,88,-2.45,3.16
4102,88,-2.98,3.25
4103,88,-3.51,3.33
4104,88,-4.04,3.41
4096,89,0.14,3.75
4097,89,-0.35,3.88
4098,89,-0.84,3.99
4099,89,-1.34,4.06
4100,89,-1.84,4.08
4101,89,-2.33,4.05
4102,89,-2.82,3.99
4103,89,-3.3,3.96
4104,89,-3.78,3.99
4096,90,-0.95,2.17
4097,90,-1.66,2.29
4098,90,-2.35,2.44
4099,90,-3.04,2.61
4100,90,-3.73,2.78
4101,90,-4.42,2.94
4102,90,-5.1,3.11
4103,90,-5.77,3.3
4104,90,-6.42,3.49
4096,91,-0.03,2.72
4097,91,0.59,2.71
4098,91,1.27,2.69
4099,91,1.91,2.63
4100,91,2.5,2.53
4101,91,3.06,2.42
4102,91,3.61,2.26
4103,91,4.17,2.03
4104,91,4.68,1.75
4098,92,-7.24,5.68
4099,92,-6.57,5.61
4100,92,-5.79,5.47
4101,92,-4.97,5.28
4102,92,-4.16,5.09
4103,92,-3.42,4.9
4104,92,-2.8,4.73
4098,93,-7.02,6.73
4099,93,-6.47,6.51
4100,93,-5.99,6.35
4101,93,-5.56,6.23
4102,93,-5.13,6.15
4103,93,-4.67,6.07
4104,93,-4.14,5.99
4117,87,6.82,2.23
4118,87,7.3,2.08
4117,88,-1.0,3.02
4118,88,-1.48,3.03
4119,88,-1.95,3.09
4120,88,-2.45,3.16
4121,88,-2.98,3.25
4122,88,-3.51,3.33
4123,88,-4.04,3.41
4124,88,-4.56,3.47
4125,88,-5.07,3.52
4117,89,-0.84,3.99
4118,89,-1.34,4.06
4119,89,-1.84,4.08
4120,89,-2.33,4.05
4121,89,-2.82,3.99
4122,89,-3.3,3.96
4123,89,-3.78,3.99
4124,89,-4.26,4.09
4125,89,-4.76,4.2
4117,90,-2.35,2.44
4118,90,-3.04,2.61
4119,90,-3.73,2.78
4120,90,-4.42,2.94
4121,90,-5.1,3.11
4122,90,-5.77,3.3
4123,90,-6.42,3.49
4124,90,-7.06,3.7
4117,91,1.27,2.69
4118,91,1.91,2.63
4119,91,2.5,2.53
4120,91,3.06,2.42
4121,91,3.61,2.26
4122,91,4.17,2.03
4123,91,4.68,1.75
4124,91,5.07,1.46
4125,91,5.28,1.15
4117,92,-7.24,5.68
4118,92,-6.57,5.61
4119,92,-5.79,5.47
4120,92,-4.97,5.28
4121,92,-4.16,5.09
4122,92,-3.42,4.9
4123,92,-2.8,4.73
4124,92,-2.2,4.55
4125,92,-1.51,4.29
4117,93,-7.02,6.73
4118,93,-6.47,6.51
4119,93,-5.99,6.35
4120,93,-5.56,6.23
4121,93,-5.13,6.15
4122,93,-4.67,6.07
4123,93,-4.14,5.99
4124,93,-3.56,5.89
4125,93,-2.98,5.74
4124,94,-7.18,5.0
4125,94,-6.54,4.95
4138,88,-1.95,3.09
4139,88,-2.45,3.16
4140,88,-2.98,3.25
4141,88,-3.51,3.33
4142,88,-4.04,3.41
4143,88,-4.56,3.47
4144,88,-5.07,3.52
4145,88,-5.59,3.57
4146,88,-6.12,3.62
4138,89,-1.84,4.08
4139,89,-2.33,4.05
4140,89,-2.82,3.99
4141,89,-3.3,3.96
4142,89,-3.78,3.99
4143,89,-4.26,4.09
4144,89,-4.76,4.2
4145,89,-5.29,4.26
4146,89,-5.85,4.28
4138,90,-3.73,2.78
4139,90,-4.42,2.94
4140,90,-5.1,3.11
4141,90,-5.77,3.3
4142,90,-6.42,3.49
4143,90,-7.06,3.7
4138,91,2.5,2.53
4139,91,3.06,2.42
4140,91,3.61,2.26
4141,91,4.17,2.03
4142,91,4.68,1.75
4143,91,5.07,1.46
4144,91,5.28,1.15
4145,91,5.3,0.79
4146,91,5.13,0.41
4138,92,-5.79,5.47
4139,92,-4.97,5.28
4140,92,-4.16,5.09
4141,92,-3.42,4.9
4142,92,-2.8,4.73
4143,92,-2.2,4.55
4144,92,-1.51,4.29
4145,92,-0.69,3.95
4146,92,0.17,3.6
4138,93,-5.99,6.35
4139,93,-5.56,6.23
4140,93,-5.13,6.15
4141,93,-4.67,6.07
4142,93,-4.14,5.99
4143,93,-3.56,5.89
4144,93,-2.98,5.74
4145,93,-2.45,5.54
4146,93,-1.95,5.31
4143,94,-7.18,5.0
4144,94,-6.54,4.95
4145,94,-5.94,4.92
4146,94,-5.39,4.89
4159,87,6.82,2.23
4160,87,7.3,2.08
4159,88,-1.0,3.02
4160,88,-1.48,3.03
4161,88,-1.95,3.09
4162,88,-2.45,3.16
4163,88,-2.98,3.25
4164,88,-3.51,3.33
4165,88,-4.04,3.41
4166,88,-4.56,3.47
4167,88,-5.07,3.52
4159,89,-0.84,3.99
4160,89,-1.34,4.06
4161,89,-1.84,4.08
4162,89,-2.33,4.05
4163,89,-2.82,3.99
4164,89,-3.3,3.96
4165,89,-3.78,3.99
4166,89,-4.26,4.09
4167,89,-4.76,4.2
4159,90,-2.35,2.44
4160,90,-3.04,2.61
4161,90,-3.73,2.78
4162,90,-4.42,2.94
4163,90,-5.1,3.11
4164,90,-5.77,3.3
4165,90,-6.42,3.49
4166,90,-7.06,3.7
4159,91,1.27,2.69
4160,91,1.91,2.63
4161,91,2.5,2.53
4162,91,3.06,2.42
4163,91,3.61,2.26
4164,91,4.17,2.03
4165,91,4.68,1.75
4166,91,5.07,1.46
4167,91,5.28,1.15
4159,92,-7.24,5.68
4160,92,-6.57,5.61
4161,92,-5.79,5.47
4162,92,-4.97,5.28
4163,92,-4.16,5.09
4164,92,-3.42,4.9
4165,92,-2.8,4.73
4166,92,-2.2,4.55
4167,92,-1.51,4.29
4159,93,-7.02,6.73
4160,93,-6.47,6.51
4161,93,-5.99,6.35
4162,93,-5.56,6.23
4163,93,-5.13,6.15
4164,93,-4.67,6.07
4165,93,-4.14,5.99
4166,93,-3.56,5.89
4167,93,-2.98,5.74
4166,94,-7.18,5.0
4167,94,-6.54,4.95
4180,88,-1.95,3.09
4181,88,-2.45,3.16
4182,88,-2.98,3.25
4183,88,-3.51,3.33
4184,88,-4.04,3.41
4185,88,-4.56,3.47
4186,88,-5.07,3.52
4187,88,-5.59,3.57
4188,88,-6.12,3.62
4180,89,-1.84,4.08
4181,89,-2.33,4.05
4182,89,-2.82,3.99
4183,89,-3.3,3.96
4184,89,-3.78,3.99
4185,89,-4.26,4.09
4186,89,-4.76,4.2
4187,89,-5.29,4.26
4188,89,-5.85,4.28
4180,90,-3.73,2.78
4181,90,-4.42,2.94
4182,90,-5.1,3.11
